iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.449983,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.933333,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.799967,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.57332,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.722217,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.933333,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.1926,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.888883,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.933333,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.933333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.11665,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.755567,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.399983,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,0.9889,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.992567,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.099967,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.911083,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.477733,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833317,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1148,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.933333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.933333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.6889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.677767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.677767,1
