id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2351,1,"p8x8,b8x8,i8x8,i4x4",3,0.0915209831342997,0,8,0,2,25.78624199311713,6:6,auto,0,189,3,umh,48,0,0,none,0,baseline,0.1737603262515371,37,13,39,11,53,8,1,1,1,0,218.88
1302,1,all,3,0.8239118566120954,1,8,1,5,20.73864508103177,-3:3,auto,1,385,0,dia,14,0,0,none,1,high,0.6025254326741154,51,20,139,13,32,5,6,2,0,0,46.53
2028,0,p8x8,3,1.631851934772773,2,9,1,4,1.325978381921923,6:6,temporal,1,437,3,dia,53,1,0,vbr,1,baseline,0.4808423005340005,32,13,131,6,75,6,59,0,1,2,33.23
1136,1,"p8x8,b8x8,i8x8,i4x4",3,1.1389730330555004,0,2,0,12,27.28173045191736,5:-5,temporal,1,94,0,tesa,62,1,1,vbr,1,high,0.4665027558085071,41,12,97,6,43,0,0,2,0,0,37.54
383,1,none,1,0.9687268975797468,2,10,1,8,8.798928795452127,5:5,spatial,1,318,1,esa,5,0,1,none,1,main,0.1220211501286475,44,14,151,13,2,11,53,0,1,0,61.78
1475,1,"p8x8,b8x8,i8x8,i4x4",1,1.1471371463245847,2,1,0,8,16.340173070983024,5:5,temporal,1,76,0,hex,21,0,1,none,0,baseline,0.9927439662439822,27,17,73,15,13,6,37,2,0,0,34.55
2084,1,p8x8,2,1.649432540387609,0,13,1,4,50.75312121736499,4:4,none,1,286,0,umh,7,0,0,none,1,main,0.2801411372592928,35,3,87,8,37,11,25,2,1,1,45.42
1567,0,p8x8,3,0.7929827492150637,2,14,0,-3,20.81925472344353,-3:3,auto,0,205,1,dia,57,0,0,none,1,main,0.939787836752018,51,0,97,1,11,7,58,0,1,2,102.72
2088,0,p8x8,3,0.6842316185031362,1,7,1,11,49.46156209649037,-3:3,none,1,189,4,hex,52,1,1,none,1,main,0.4477969605903525,23,1,19,10,92,0,26,2,1,0,13.7
674,0,"p8x8,b8x8,i8x8,i4x4",0,0.1017196041069332,2,8,0,-12,29.85225720981691,-2:2,spatial,0,153,3,tesa,50,0,0,none,0,main,0.3943450567803982,34,10,222,13,7,9,18,0,0,2,357.52
1286,1,none,3,0.2150301871019863,1,1,1,0,46.1513724859604,6:6,spatial,1,197,3,dia,7,1,1,vbr,1,high,0.6661240681542979,26,9,159,11,7,9,28,2,1,1,6.47
70,0,p8x8,0,1.2943207640305503,0,11,0,-1,10.475177726657511,-5:5,temporal,0,485,1,tesa,10,1,1,none,1,high,0.6246559327890736,35,12,132,15,81,4,22,2,0,2,76.48
1187,0,all,2,0.9020395255825104,0,5,0,9,29.30483309787705,3:-3,auto,0,484,0,umh,19,0,1,vbr,0,high,0.8200783624868462,33,11,25,13,44,4,9,2,0,2,50.13
901,0,none,2,0.1268705957246806,0,10,0,6,46.25334609933984,-3:3,auto,1,138,1,umh,54,1,1,none,0,baseline,0.7354984861560367,45,1,29,1,77,2,14,1,0,2,105.35
2181,1,p8x8,3,0.8239118566120954,1,8,1,-10,8.866500646093648,6:6,temporal,1,374,4,hex,36,1,0,none,1,main,0.064291174819421,34,8,28,14,80,4,11,0,1,0,135.17
1755,0,p8x8,3,1.4398637559951868,1,15,0,2,19.37246206264159,5:-5,spatial,0,63,0,esa,23,1,1,cbr,1,main,0.1942150066494315,28,7,74,5,68,4,62,0,0,1,66.5
2297,0,none,3,1.2702875263645028,2,7,1,10,17.677886521147766,2:-2,spatial,1,190,3,esa,56,0,0,none,1,main,0.966133998258646,27,1,91,4,96,0,58,2,1,2,38.24
174,1,p4x4,3,1.6822079922260096,2,16,0,-10,35.21410796369704,2:-2,auto,1,395,3,hex,18,0,0,cbr,0,main,0.3768739442564325,24,10,191,11,4,0,4,2,1,2,43.67
1136,0,none,2,0.9502210001883292,2,6,0,8,34.65852979106207,-3:3,spatial,1,112,1,dia,59,1,1,vbr,0,high,0.0628798548405288,22,9,35,13,28,8,8,2,1,2,226.26
1731,0,"p8x8,b8x8,i8x8,i4x4",1,1.745134020003002,2,11,1,6,23.711072342007714,3:3,spatial,1,353,4,hex,36,0,0,none,0,baseline,0.2274328122490271,43,16,171,14,22,6,57,0,0,1,147.36
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,1326.7920505853667
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,1326.797537782404
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,1326.7954958641599
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,1326.7916938471874
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,14.65
344,0,p8x8,1,0.7769498651393252,2,8,1,8,49.654252470083385,5:5,temporal,0,100,3,tesa,45,0,1,none,0,main,0.20369733279575,40,10,129,1,82,0,8,0,0,0,1326.7978193641427
2233,0,none,1,1.3653973567571176,0,9,0,11,15.204349918038613,4:4,spatial,0,51,0,tesa,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,1,2,0,0,0,1326.79703931882
2051,0,p8x8,2,0.296249058842245,2,10,1,-4,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,1,0,0,1326.7915931148389
2051,0,p8x8,2,0.296249058842245,1,10,1,12,29.32159763936856,-4:4,spatial,0,204,3,dia,54,0,1,none,1,baseline,0.6493532546000097,48,4,92,7,80,0,2,0,0,0,1326.7972125359106
1320,1,all,3,0.6157864219350295,2,12,1,8,38.687654164818326,2:-2,spatial,1,435,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1326.7915705237135
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.1554123181865616,48,4,57,5,80,0,25,2,1,1,14.65
2084,1,p8x8,2,1.649432540387609,2,13,1,4,50.75312121736499,1:1,none,1,286,0,umh,7,0,1,cbr,1,main,0.2801411372592928,35,3,87,8,37,11,2,1,0,0,45.42
2088,0,p8x8,3,0.6842316185031362,1,7,1,11,49.46156209649037,5:5,spatial,1,318,1,esa,5,1,0,none,1,main,0.1220211501286475,44,14,151,13,2,11,53,0,1,0,61.78
