NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,0.66
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,0.71
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,1.15
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,0.34
0,1,0,0,1,0,0,0,0,0,0,1,0,44,8,0,0.86
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,0,0.75
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.35
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,1,1,1,1,1,1,1,1,8,320,1,1.2253258469786317
0,1,1,0,0,1,0,0,0,0,0,1,0,22,8,0,1.2251819414653997
0,1,1,0,1,0,1,0,1,0,1,1,1,8,8,2,1.2230025806878313
0,0,1,0,1,1,0,1,0,0,0,0,0,44,160,0,1.228168339944979
0,1,0,0,0,0,1,0,1,0,0,0,0,44,8,2,1.2260670935728997
1,1,0,0,0,0,0,0,1,0,0,0,0,22,160,1,1.2219961649940212
0,0,1,1,0,0,1,1,1,0,1,1,1,22,160,1,1.2216633545556725
1,1,1,0,0,1,0,1,1,1,0,1,0,22,160,2,1.2267858817379855
1,1,1,0,1,0,0,0,1,0,1,0,0,48,320,1,1.2252268583243497
0,0,0,1,0,1,1,0,0,0,1,1,1,48,320,2,1.225213878283818
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,0.29
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.36
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.36
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,0.4
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,0.57
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,0.65
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,0.86
