iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.525933,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.88335,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0556,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.525933,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.525933,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0556,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0556,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.0556,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0556,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.335167,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.335167,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.2611,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.8611,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.1222,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.1222,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.1222,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7833,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7833,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7833,1
