iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.19
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.24
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.27
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.29
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,1.32
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,1.35
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,1.45
1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,90,2.1511755901846477
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,90,2.1512653088165012
0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1513241323896075
0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,90,2.1515648569044
1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,90,2.1516109668851815
0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,90,2.151652849865292
0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,2.1518655672319156
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,90,2.152364331819793
0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,90,2.1524250854257065
0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,10,2.1526988499777038
