iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.944444,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.433333,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.0,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.0,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.0,0
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.36,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.0,0
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.8,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.0,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.5,0
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.5,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.3,0
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.35,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,0.5,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.5,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.05,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.8,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.8,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.8,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,0.8,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.7,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.566667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.16,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.1,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.65,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.975,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.2,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.2,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.075,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.1,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.1,0
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.1,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.1,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.9,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.0,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.0,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.0,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.0,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.2,0
