encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,0,1,1,0,6.84
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,1,0,0,0,0,0,1,0,1,87.20881298928585
0,0,0,1,0,1,0,0,0,1,1,87.20795849413643
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,0,1,0,1,0,1,87.20405264273639
1,1,0,1,0,0,1,1,0,0,1,87.20311558593716
0,1,0,0,0,0,1,1,0,1,1,87.20306027127232
0,0,1,1,1,0,1,1,1,0,1,87.20462731221217
1,0,0,1,1,0,0,1,1,0,0,87.20891607693261
0,1,1,1,0,0,0,1,0,1,0,87.20332448123055
1,0,1,1,0,1,1,0,1,0,1,87.20535057061423
1,1,0,1,1,1,0,0,0,0,0,87.20305691924165
1,0,0,0,1,0,0,0,0,0,0,7.06
0,0,1,0,1,1,0,0,0,1,0,87.20771068713894
1,0,0,0,0,0,0,0,0,1,0,87.20765480014889
1,1,0,0,1,1,0,0,1,0,0,87.2038723820042
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,1,0,0,1,1,0,0,6.8
1,1,0,0,0,1,1,0,0,0,0,87.2082444300785
1,1,0,1,1,0,0,0,1,1,1,87.20712753283591
1,0,0,1,1,0,0,0,1,0,1,87.20149650277416
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,0,1,0,0,1,0,1,87.20617691921355
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,1,0,0,1,0,0,0,7.11
1,1,0,0,0,0,1,1,1,0,1,87.20450221450398
0,0,0,0,1,1,1,0,0,0,0,87.20567878170284
1,1,0,0,1,1,0,0,1,0,1,87.20496267674349
0,1,1,0,1,0,0,0,0,0,1,87.20556480526511
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,1,1,1,0,0,1,0,1,87.20646659561899
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,1,0,1,0,0,0,0,0,0,87.20337422230438
0,1,0,0,0,0,0,0,0,0,1,87.20175700504907
0,1,0,0,1,1,0,0,1,0,1,87.20565507653566
1,1,0,0,0,0,1,0,1,0,0,10.46
1,0,0,1,1,0,1,0,0,0,0,87.20526231624001
1,1,1,0,0,0,1,0,0,0,0,87.20462371837017
0,0,0,0,1,1,0,0,1,0,0,87.20649713802064
0,0,0,0,0,0,0,0,0,0,1,87.2015494263616
1,0,1,0,1,0,0,0,0,0,0,87.20420600025562
0,1,0,1,1,0,0,0,0,0,0,87.2055863307482
1,0,1,0,1,1,0,0,1,0,0,87.20289643670814
0,1,0,1,1,0,0,1,1,0,0,87.20879683333696
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,1,0,0,1,0,0,87.20423728107816
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,0,0,0,0,1,0,0,0,87.20296678053148
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,1,1,0,0,1,1,0,87.20741809999603
1,1,1,0,0,0,0,1,0,1,0,10.68
0,0,0,0,0,1,0,0,1,0,1,87.20449941450617
1,0,0,0,1,1,0,0,0,0,0,87.20527657977212
1,1,0,0,1,0,0,0,1,1,0,7.85
1,0,1,0,0,0,1,0,0,1,0,87.20800772793201
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,1,1,1,0,1,1,0,0,87.20800406168087
1,1,0,0,0,0,1,0,0,0,1,87.20880611934857
0,0,0,0,1,0,1,0,0,0,0,87.20463387906572
1,1,0,0,0,0,0,1,1,0,0,87.20299293324393
1,1,0,0,1,0,0,1,1,1,1,7.09
0,1,0,0,1,1,0,0,0,1,0,87.20816540180736
0,1,0,0,1,0,1,0,0,0,0,87.20789122396178
0,0,0,0,1,0,1,0,0,0,1,87.20360772641689
0,0,0,0,0,0,0,0,1,1,1,87.20691932470137
1,0,0,0,0,0,0,0,0,0,0,87.20203942760068
0,0,0,0,1,0,0,0,0,1,1,3.82
0,1,0,1,1,0,0,0,1,0,1,87.20270163461521
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,1,0,0,1,0,0,0,0,87.20447544715513
