iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,0.6
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.63
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.64
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.69
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,0.71
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0.75
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,0.81
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.82
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.85
0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,90,0.9417794679921381
0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,10,0.9419095148557619
1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,90,0.9420395235669348
1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,10,0.9431712963817555
0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,90,0.9435138677718976
0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,90,0.9437683007506524
0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,90,0.9438329758462414
1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,90,0.9442223925957347
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,10,0.9449903898538222
0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,10,0.9452750336399774
