id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,41,3,umh,30,0,0,none,1,baseline,0.6397928417754474,50,16,39,1,41,2,62,1,1,1,3.72
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.3478577870905991,50,9,54,2,62,1,62,1,1,1,3.72
792,0,"p8x8,b8x8,i8x8,i4x4",3,1.694979844616895,0,13,0,-1,49.00750698985292,4:4,auto,1,41,3,umh,4,0,1,none,0,high,0.6397928417754474,50,9,39,10,41,1,62,2,0,2,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.3967799348463902,0,13,0,-1,49.00750698985292,-3:3,auto,1,41,3,umh,30,0,0,none,1,baseline,0.6397928417754474,50,16,39,1,8,8,62,1,1,1,3.72
125,0,"p8x8,b8x8,i8x8,i4x4",3,0.845429068195507,0,13,0,1,49.00750698985292,-3:3,auto,1,41,3,umh,26,0,0,cbr,0,high,0.6397928417754474,50,17,84,2,41,1,44,1,0,1,3.72
2378,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,15.491715318229309,-3:3,auto,1,134,3,umh,30,0,0,none,1,baseline,0.6397928417754474,50,16,39,1,41,2,62,1,1,1,3.72
2378,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,15.491715318229309,-3:3,auto,1,134,3,umh,4,0,0,none,0,baseline,0.6397928417754474,50,10,39,10,41,1,62,1,1,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.171490201341706,0,13,1,-1,49.00750698985292,5:5,none,0,134,0,umh,32,1,0,none,0,baseline,0.6397928417754474,50,10,39,10,41,1,62,1,1,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-9,49.00750698985292,-3:3,auto,1,134,4,umh,52,1,0,none,0,baseline,0.6397928417754474,50,18,39,11,71,1,62,1,0,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,7,0,-9,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.6397928417754474,50,14,84,2,41,1,44,1,0,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,1,7,0,8,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,1,none,0,baseline,0.5456973144663639,50,14,84,13,41,1,44,1,0,1,3.72
921,1,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,1,-1,49.00750698985292,-3:3,auto,1,41,3,umh,4,0,0,none,0,baseline,0.6397928417754474,50,10,39,10,41,1,62,2,1,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,5:-5,auto,1,13,3,umh,4,1,0,none,0,baseline,0.6397928417754474,35,16,39,2,41,1,63,1,0,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,44,0,1,none,0,baseline,0.4062772366935265,50,16,104,14,93,1,62,2,1,1,3.72
921,0,p4x4,3,1.8730000062338965,0,13,0,-1,33.816070718367115,-3:3,auto,1,134,3,umh,58,0,1,none,0,baseline,0.6397928417754474,50,16,104,14,93,1,62,2,1,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,49.00750698985292,-3:3,auto,1,134,3,umh,4,0,0,none,0,baseline,0.6397928417754474,50,14,54,2,41,11,62,1,0,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,30.16647078222654,-3:3,spatial,1,134,3,umh,4,1,0,none,0,high,0.6397928417754474,50,16,39,1,41,2,62,1,1,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,353,3,tesa,4,1,1,none,0,baseline,0.6397928417754474,50,16,39,2,41,1,62,1,1,0,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,353,2,umh,4,0,0,none,0,baseline,0.5664319126210035,50,16,39,14,41,1,62,1,0,1,3.72
921,0,"p8x8,b8x8,i8x8,i4x4",3,0.9983442516147024,0,13,0,-1,28.53673412707994,-3:3,auto,1,353,2,tesa,4,1,0,none,1,baseline,0.6397928417754474,50,16,39,14,41,1,62,1,0,1,3.72
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,224.26
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,23.77
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,105.52
