OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.293629,1
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1.311133,0
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.311133,0
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1.311133,0
1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1.311133,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.466667,0
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1.311133,0
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1.311133,0
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1.311133,0
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1.311133,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.488867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.3222,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.611083,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.1222,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.637753,1
1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1.844417,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.959233,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.162933,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.999967,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.162933,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.944417,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.655533,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.655533,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.199983,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.199983,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.7333,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.155533,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.077767,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.077767,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.077767,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.077767,1
