iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.093114,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.558736,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.009524,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.73121,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.71641,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.085714,0
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.085714,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.085714,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.334121,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.726265,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.317471,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.317471,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.317471,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.460304,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.460329,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.460304,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.447586,1
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.447586,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.447586,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.447586,1
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.447586,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.447586,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.447586,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.447586,0
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.447586,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.768243,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.163464,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.965057,1
