OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.612714,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.829644,1
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1.66665,1
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1.674067,1
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1.2444,1
0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1.2444,1
1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1.2444,0
1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1.2444,0
0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1.2444,1
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1.2444,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2.6278,1
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2.0889,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.407433,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.407433,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2.407433,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.9778,1
1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1.4667,1
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1.8889,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.8889,1
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.8889,1
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2.0667,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2.0667,1
