NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,0.88
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,0.76
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,0.89
1,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,0.48
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,0,0.52
0,0,1,0,0,0,0,0,0,0,1,0,1,48,8,2,0.88
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,0.54
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,0.38
1,1,0,0,0,1,1,0,0,1,1,1,0,44,160,1,1.2259948381513157
1,0,1,1,1,0,1,1,0,0,1,0,1,48,8,1,1.221295656920291
1,1,1,0,0,0,1,0,1,1,0,1,0,44,8,1,1.2255135556430383
1,0,0,1,0,0,0,0,1,1,0,1,1,48,8,2,1.2233080941484666
1,0,0,0,1,1,1,1,0,1,1,1,0,8,8,1,1.2227141006149405
0,1,1,1,0,0,1,0,1,0,0,1,1,44,160,0,1.223985361165782
0,0,0,0,0,0,0,0,1,1,1,0,0,48,320,2,1.2288213352354953
0,0,1,1,0,0,1,1,1,1,0,0,0,8,320,2,1.2219181342296257
0,1,1,1,0,1,0,0,0,1,0,1,1,44,160,2,1.2270955761929316
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,0.41
1,1,1,0,0,1,0,0,1,0,0,1,0,8,320,2,1.2288673578327571
1,0,0,0,1,1,0,1,0,1,0,0,1,44,160,2,1.2224752050718324
0,0,1,1,1,0,1,0,0,1,1,1,1,8,320,2,1.2236599077706192
0,0,1,1,0,0,0,0,1,1,0,0,0,8,320,2,1.226042851789928
0,0,1,0,0,0,1,0,0,1,0,0,0,48,320,0,1.225214498859548
1,1,0,1,1,0,0,0,1,0,0,0,0,44,320,0,1.2273741244497351
0,0,1,0,0,0,1,0,1,1,0,1,1,22,320,0,1.2221688500440162
1,1,1,0,0,0,1,1,1,1,0,0,0,48,8,0,1.2244216830704535
0,1,0,0,1,1,0,1,1,1,1,0,0,48,160,2,1.222172668044738
0,0,0,1,1,1,0,1,0,0,1,1,0,44,8,1,1.2277248681735813
0,1,0,1,1,1,1,1,1,1,1,1,0,8,320,2,1.2255547987662347
0,1,0,1,1,1,1,1,1,1,1,1,0,22,320,2,1.2273214127049044
0,1,1,1,1,1,1,1,1,1,1,1,0,8,320,2,1.223472163942323
0,1,0,1,1,1,1,1,1,1,1,1,0,8,320,0,1.222254814128263
1,1,0,1,1,1,1,1,1,1,1,1,0,8,320,2,1.2288752036579889
0,1,1,1,1,1,0,1,1,1,1,0,0,8,320,2,1.22455884072
0,0,0,1,1,1,1,1,1,1,1,1,0,8,320,2,1.2232821646459402
0,1,0,1,1,1,1,1,1,1,1,1,0,22,8,2,1.2230639533228
0,1,0,1,1,1,1,0,1,1,1,1,0,22,320,2,1.2244586661018986
1,1,1,0,1,1,1,1,1,1,1,1,0,8,320,2,1.2270489632136174
1,1,0,1,1,1,1,0,1,1,1,1,0,8,320,2,1.2265382594031178
0,1,0,0,1,0,1,1,1,1,1,1,0,8,320,2,1.2226201436388036
0,1,0,1,0,1,1,1,1,1,1,1,0,8,160,2,1.2283791061528984
0,1,0,1,1,0,1,1,1,1,1,1,0,8,320,2,1.222299306133945
0,1,0,1,1,1,1,1,1,1,1,1,0,8,160,2,1.2230568626962297
1,1,0,1,1,1,1,0,1,1,1,1,0,48,320,1,1.2246257814891321
0,1,1,1,1,1,1,1,1,1,1,1,0,8,8,2,1.2249887973000204
0,1,0,0,1,1,1,1,1,1,1,1,0,8,320,2,1.2247473276110175
0,1,0,1,0,1,1,1,1,1,1,1,0,8,320,2,1.2280086246801718
0,1,0,1,1,1,1,1,1,0,1,1,0,8,320,2,1.2225888414612567
0,1,0,1,1,1,1,1,0,1,0,1,0,8,320,2,1.2225413365026707
0,1,0,1,1,1,1,1,1,1,1,1,0,8,8,2,1.222367693054761
0,1,0,1,1,0,1,1,1,1,1,1,0,22,320,2,1.2247755417324726
0,1,0,1,1,1,1,1,1,1,1,1,1,8,320,2,1.2237022059066203
0,1,0,1,1,1,0,1,1,1,1,1,0,8,320,2,1.2244479770020622
0,1,0,1,1,1,1,1,1,1,0,1,0,8,320,2,1.2211639488028
0,1,0,1,1,0,1,1,1,1,1,1,1,8,160,2,1.2272139135796791
0,1,0,0,1,1,1,1,1,1,1,1,0,44,320,2,1.2242511694790492
0,1,0,1,1,1,1,1,1,1,1,0,0,8,320,2,1.2214382646466009
0,1,0,1,1,1,1,1,0,1,1,1,0,8,320,2,1.223575747504887
1,1,0,1,1,1,1,1,0,1,1,1,0,8,320,2,1.2218364737238883
0,1,0,1,1,1,1,1,1,1,1,0,1,8,320,2,1.2267194404789394
0,0,0,1,1,1,1,1,1,1,1,1,1,8,320,2,1.222310239685967
0,0,0,1,1,1,0,1,1,1,1,1,0,8,320,0,1.2249624964658319
0,1,0,1,1,0,1,1,1,1,1,1,0,44,320,2,1.2260161758378796
0,1,0,1,0,1,1,1,1,0,1,1,0,8,320,2,1.2245711922035012
0,1,0,1,1,1,0,1,1,1,1,1,0,8,8,2,1.2232265139215108
0,1,0,1,1,1,1,1,1,1,1,1,1,8,160,2,1.2216037878803776
0,1,0,1,1,1,1,0,1,1,1,1,0,8,320,2,1.223595088088125
0,1,0,1,1,1,1,1,1,1,1,1,0,8,320,1,1.2223481721969518
0,1,0,1,1,1,1,1,0,1,1,1,1,8,320,2,1.2261837159777964
0,1,0,1,1,1,1,1,1,1,1,0,0,8,320,1,1.223455586017942
0,1,1,1,1,0,1,0,1,1,1,1,0,8,320,2,1.2232318078222852
0,1,0,1,1,1,0,1,1,1,0,1,0,8,320,2,1.2224728424786364
0,1,0,1,0,1,1,1,0,1,1,1,0,44,320,2,1.2235323935133993
0,0,0,1,1,1,1,1,1,1,1,1,1,22,8,0,1.2252901527573035
0,1,0,1,1,1,1,1,0,0,1,1,0,8,320,2,1.2215634140941343
0,1,0,1,1,1,1,1,1,1,1,1,1,8,320,1,1.2269215940304645
0,1,0,1,1,1,1,1,1,1,1,1,0,8,8,1,1.2260712140006371
0,1,0,1,1,1,1,1,1,1,0,1,0,8,8,2,1.2281875402514852
0,1,0,1,1,1,1,1,0,1,1,1,0,48,320,2,1.224660954463175
0,0,0,1,1,1,0,1,1,1,1,1,0,22,320,2,1.2264204995568213
1,1,0,1,0,1,1,1,1,0,1,1,0,8,320,2,1.2272016816872253
0,1,0,1,1,1,1,1,1,1,1,1,0,48,320,2,1.2261211096579616
