auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,1,1,0,0,1,1,2.52225,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,1,1,0,0,1,1,2.5278,1
1,0,0,0,0,0,0,1,0,0,1,1,2.2889,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,0,0,1,0,1,1,1.3222,0
1,0,0,0,0,0,0,1,1,0,0,1,1.3222,0
0,1,0,0,0,0,1,0,0,0,1,1,1.3222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.998133,1
1,1,0,0,0,0,1,0,0,1,1,0,1.5056,0
1,1,0,0,0,0,0,0,0,1,0,0,1.5056,0
1,0,0,0,0,0,0,0,0,0,0,1,2.2556,1
0,0,0,1,0,0,0,0,0,0,0,0,1.7111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.7111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7111,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7111,1
0,0,1,0,1,0,0,0,0,0,0,1,1.7111,1
0,1,1,0,0,0,0,0,0,0,0,0,1.7111,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7111,1
1,0,0,0,0,0,0,0,0,1,0,0,2.0056,1
1,0,1,0,0,0,0,0,0,0,1,1,2.0056,1
1,0,1,0,1,0,0,0,0,0,0,0,2.0056,1
1,1,1,0,0,0,1,1,0,1,1,1,2.0056,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0056,1
1,1,0,1,1,0,1,0,0,1,0,0,2.0056,1
