iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.9778,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.637067,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.01336,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.9778,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.451867,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,90,0.9778,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.636125,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.01336,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,2.01336,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.9778,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.4667,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,1.4667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.4667,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,10,1.4667,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.4667,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.4667,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.9889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.5556,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.8222,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8222,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8222,1
