auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,0,0,0,0,0,0,3.88
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,1,0,0,1,0,0,0,0,0,0,1,3.89
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,0,0,0,0,1,1,0,0,0,1,3.93
1,1,0,0,0,0,0,0,0,0,0,1,4.28
1,1,0,0,0,0,0,0,0,1,0,0,4.31
1,1,0,1,0,0,0,0,0,0,0,1,4.34
1,1,0,1,0,0,0,0,0,0,0,0,4.34
0,1,0,0,0,0,0,1,1,0,0,0,9.9
0,0,0,0,0,0,0,1,1,0,0,1,9.92
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,0,0,0,1,0,0,0,0,0,1,1,12.45
0,1,0,0,0,0,0,0,0,0,1,0,12.46
1,0,0,0,0,0,0,0,1,0,0,1,14.09
1,0,1,0,1,0,0,0,1,0,0,1,14.2
1,1,0,0,1,0,1,1,1,1,1,0,18.99
1,0,0,0,1,1,1,0,0,1,0,1,20.07
0,1,0,0,0,0,0,0,1,0,1,0,36.48
0,0,0,0,0,0,0,0,1,0,1,0,36.51
