NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,0.4
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,0.6
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,0.74
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,0.74
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,0.87
0,0,1,1,1,1,0,0,1,1,0,0,0,48,160,0,1.2211193270152623
0,1,1,1,1,1,1,1,0,0,1,1,0,8,320,0,1.2219140318307447
1,1,1,1,0,0,1,1,1,1,1,0,1,22,320,0,1.2220807672560519
1,1,0,0,0,1,1,1,1,1,0,0,0,22,8,1,1.2226365333301987
0,1,1,1,0,0,0,1,0,1,0,1,1,44,320,1,1.2232187258813219
0,0,0,0,0,1,1,1,1,1,0,0,1,44,8,2,1.2232463634999813
1,0,0,0,0,1,1,0,0,1,0,0,1,44,160,0,1.2238454940504735
1,1,0,0,0,1,0,1,0,0,0,0,0,44,320,2,1.224196386105545
1,1,1,0,0,0,0,0,0,1,0,0,0,8,320,2,1.2242394600702386
1,0,1,1,0,1,0,1,0,0,1,0,0,8,160,1,1.224905860136435
