NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,0.6
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,0.4
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,0.74
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,0.87
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,2,0.74
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,1,0.47
0,0,0,1,0,0,0,0,1,1,0,1,0,48,320,1,1.2289382803370905
1,0,0,0,0,1,1,0,0,1,0,0,1,44,160,0,1.2238454940504735
1,0,1,1,1,1,0,0,1,0,1,0,1,8,160,2,1.2258692446294384
0,0,1,1,1,1,0,0,1,1,0,0,0,48,160,0,1.2211193270152623
1,1,1,1,0,0,1,1,1,1,1,0,1,22,320,0,1.2220807672560519
1,0,1,1,1,1,1,0,1,0,1,1,0,44,320,1,1.2249691868943329
1,1,1,0,0,1,1,0,1,0,0,0,1,48,160,0,1.2254022627261536
1,1,1,0,1,0,1,1,0,1,0,0,0,44,160,0,1.2273433583454156
1,1,1,0,0,0,0,0,0,1,0,0,0,8,320,2,1.2242394600702386
1,0,0,1,1,1,0,0,1,0,1,0,1,8,320,1,1.2279092680252965
0,1,1,1,0,0,0,1,0,1,0,1,1,44,320,1,1.2232187258813219
1,1,0,0,0,1,0,1,0,0,0,0,0,44,320,2,1.224196386105545
1,1,1,1,0,1,0,0,0,1,0,0,1,22,160,0,1.2272056155250226
1,0,1,1,0,1,0,1,0,0,1,0,0,8,160,1,1.224905860136435
0,1,1,1,0,1,1,1,1,0,0,1,0,8,160,0,1.225613010127323
0,1,1,1,1,1,1,1,0,0,1,1,0,8,320,0,1.2219140318307447
0,0,0,1,1,1,1,1,0,1,1,1,1,44,8,2,1.2271380075057756
0,0,0,0,0,1,1,1,1,1,0,0,1,44,8,2,1.2232463634999813
1,1,0,1,0,1,0,1,1,0,0,1,1,48,160,0,1.2279558300645015
1,1,0,0,0,1,1,1,1,1,0,0,0,22,8,1,1.2226365333301987
1,0,1,1,1,1,0,0,1,1,0,0,0,48,160,0,1.2257374873641473
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,0.37
0,0,0,0,1,0,0,0,1,0,0,0,1,8,320,1,1.2277998792205296
0,0,0,0,1,0,0,1,1,1,0,0,1,22,8,1,1.2235315013452077
0,1,1,1,0,0,1,1,0,0,0,1,1,44,320,1,1.2256476968650016
1,1,1,0,0,0,1,0,0,1,1,0,0,48,8,2,1.2210161080993553
0,0,0,1,0,0,1,0,0,1,1,0,0,44,8,1,1.2230765697151795
0,1,0,0,0,0,1,0,0,1,1,1,0,44,8,1,1.2218591000511096
0,0,0,0,1,1,0,0,0,0,0,0,1,22,160,0,1.227244339837064
1,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.2231387451420974
0,1,1,0,1,0,0,0,0,1,1,0,0,44,160,1,1.2235839890095366
0,0,0,1,0,1,1,0,0,1,0,0,1,44,160,0,1.2253271673254351
0,1,0,0,0,0,0,0,0,1,0,0,0,48,320,2,1.2214508658919594
0,0,0,1,0,0,1,1,0,0,1,1,0,22,160,2,1.2226476503066588
0,1,1,0,0,1,0,0,0,0,0,0,0,22,160,2,1.2234671130376873
0,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,1.2237793861076247
1,0,1,0,1,1,0,0,1,1,0,0,0,48,8,0,1.2219353510894657
0,0,1,0,0,1,1,0,0,1,0,1,1,22,8,2,1.2281733836415154
0,0,0,0,0,0,0,0,0,0,0,0,0,48,8,2,1.226262438030398
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,1,1.2243219165462464
0,0,0,0,1,0,1,0,0,1,0,0,1,44,8,1,1.2233764994969965
0,0,1,0,0,0,1,1,0,1,0,0,1,8,8,2,1.2261903201840498
1,0,0,0,1,0,0,0,0,0,0,0,0,44,8,1,1.2239966100914952
0,1,0,0,1,0,0,0,0,1,1,1,0,22,160,0,1.2225787744396193
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,1.2259713612269665
0,1,0,1,0,0,0,0,0,1,0,0,1,8,8,1,1.2261998361850033
1,0,0,0,1,0,1,1,0,1,1,1,0,44,8,1,1.2281784000628417
0,0,1,0,0,0,1,0,1,0,0,1,0,8,8,1,1.228385132409127
1,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,1.225891519276513
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,1,1.2257900344663075
0,0,0,1,0,1,0,1,1,1,0,0,0,48,160,0,1.2274473640369288
0,0,1,1,0,0,1,0,0,1,0,0,1,22,8,2,1.2240071414805143
0,0,0,0,0,0,1,0,0,0,1,1,0,48,8,2,1.227382947282709
0,1,0,1,0,0,0,0,0,1,0,0,0,8,160,0,1.2244978886126083
0,0,1,0,1,1,0,0,1,1,0,1,0,48,8,1,1.2228274252356968
0,0,0,0,1,0,1,0,0,0,1,0,0,22,160,1,1.2224801018840485
0,1,0,0,1,1,0,1,0,1,0,0,1,8,8,1,1.2254201959563484
0,0,1,1,1,0,0,0,0,1,0,0,0,22,320,1,1.224312594788983
1,0,1,1,0,0,1,0,1,1,0,0,0,44,8,1,1.2259734567248712
1,1,1,0,0,0,1,0,0,1,0,0,1,22,8,1,1.228425559311381
0,0,0,0,1,0,1,0,0,0,0,0,0,48,8,2,1.2230843992050169
0,0,0,0,0,0,0,0,1,0,0,0,0,48,320,2,1.2245940752915647
1,0,1,0,0,1,0,1,0,0,1,0,0,22,160,0,1.2221678212225737
0,1,1,1,0,1,0,0,0,1,1,0,1,22,8,0,1.2221665890412488
1,1,1,0,0,0,0,0,1,0,1,1,0,22,160,0,1.226554642882817
0,0,1,0,0,1,0,0,0,1,1,0,0,44,8,1,1.2265803529070047
0,0,0,0,0,0,1,0,0,1,1,0,1,22,8,0,1.227979710965478
0,0,0,1,0,0,0,1,0,1,1,1,0,22,160,0,1.2227697223520317
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,0.67
