OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,29701.8303833649
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,28609.6638143115
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25756.635207015
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25583.1890064773
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24542.1912885984
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,23679.3747550239
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,22844.6375302352
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,22617.9325458525
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,22425.7771133732
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,22240.5745145257
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,22196.9696930392
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,22191.5226648561
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,21926.8582103936
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,21871.7914430202
1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,21770.7351656207
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,21243.7808979462
1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,18525.9614462028
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,16220.804939684
