iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.170367,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.981467,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.951867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.511133,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.8,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.222233,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.499992,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.2556,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.2556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.499992,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.359233,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.511067,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.166633,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.359233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.359233,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.359233,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.044417,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.544433,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.544433,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,1.544433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.199983,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.199983,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.988867,1
