OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,19636.6820543635
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18901.4897058968
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16597.6693163142
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,15029.5789058765
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,14974.1540783142
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,14901.9036533715
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,14595.4832974997
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,14190.7230263082
0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,14169.8490705481
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,14105.8396422583
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,14044.1228383944
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,13998.4878369151
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13977.2163761771
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,13938.6655316028
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,13870.7974307066
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13812.7337858086
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,12999.7289569329
