encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,0,0,0,0,1,1,0,0,0,3.71
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,1,0,0,0,1,1,0,0,3.83
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,0,0,0,1,0,0,0,0,3.8
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,0,1,0,0,1,1,0,3.82
1,1,0,0,0,0,1,1,0,0,0,6.97
