OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,724.503396288134
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,692.362554206185
1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,764.320201484258
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,788.715897340035
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,754.279023018428
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,692.876749029519
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,885.77758020795
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,713.409871604102
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,852.312770034734
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,638.978363210529
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,642.281299292687
0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,611.9654966782715
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,621.841786091848
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,739.76583343142
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,611.9692485489077
1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,646.641315100603
1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,611.9726254677756
0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,611.9665111097005
1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,611.9716010783986
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,661.732796690093
0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,611.9711007918777
1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,611.9656551762366
1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,611.9671989204357
0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,611.967720390305
1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,611.9699367417948
1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,611.9654631297481
1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,611.969652738339
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,611.9701137387169
0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,611.9697973626198
0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,611.9674257360734
0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,611.9708398632707
0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1,611.9653727429156
1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,611.9675902412364
0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,611.9722043614402
1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,611.9674157392021
1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,611.9656456611602
1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,611.9699757110052
0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,611.9666958658726
0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,611.9657574131925
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,611.9655643707921
1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,611.971460533681
0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,611.9672745989784
0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,611.9662438672264
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,611.9669749347464
1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,611.9692376887974
1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,611.9656637174679
0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,611.9677351055532
0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,611.9662573553106
0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,611.9649431512573
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,611.9718065456792
1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,1,611.966300367275
1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,611.966139768937
1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,611.9716627082296
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,611.9720604244085
0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,611.968936553469
0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,611.9663785319913
0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,611.9659169974911
0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,611.971346095141
0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,611.9709521310725
0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,611.9707394656502
0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,611.9717650945704
1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,611.9695664049443
1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,611.9714469183979
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,611.967615816743
0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,611.9680591676462
1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,611.972144929478
0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,611.9660970152034
1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,611.9720980458084
1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,611.9684346125377
1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,611.9723306263031
0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,611.9687198963185
1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,611.9723664075158
0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,611.9659647509723
0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,611.9726916395358
1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,611.9712625648535
0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,611.9654786798187
1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,611.9721912360791
1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,611.9684371144036
1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,611.9665659645524
0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,611.9705921128482
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,611.9695308189981
1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,708.779722029772
1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,611.9664824292676
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,611.9678277435657
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,611.9663089839764
0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,611.971201355156
1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,611.9724113516384
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,725.471212656051
1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,611.9698574206354
