auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0.977733,0
0,0,0,0,1,0,0,1,0,0,0,1,0.977733,0
0,0,0,1,0,0,0,0,0,0,0,1,0.977733,0
0,0,0,0,0,0,0,0,0,0,0,0,1.322217,0
0,0,1,1,1,0,0,0,0,1,0,0,0.977733,0
1,0,0,0,1,0,0,0,0,1,0,0,0.977733,0
1,0,0,0,0,0,0,1,0,0,0,0,1.322217,0
1,1,1,0,0,0,0,1,0,1,0,0,2.233333,1
1,0,0,0,0,0,0,1,0,0,0,1,1.322217,0
1,0,0,0,1,0,1,0,0,1,1,0,1.894433,1
1,0,0,0,0,0,0,1,0,1,0,0,1.1667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.1667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1667,0
0,0,0,0,0,0,1,1,0,0,0,1,1.1667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1667,0
0,1,0,1,0,1,0,0,0,0,1,0,1.488867,1
0,0,1,0,0,1,0,0,0,0,1,0,1.488867,0
0,0,0,0,0,1,0,0,0,0,0,1,1.488867,1
0,0,0,0,0,1,0,0,0,1,1,0,1.488867,0
0,0,1,0,0,1,0,0,0,0,0,0,1.488867,0
1,0,0,0,0,1,1,0,0,1,1,0,1.488867,0
0,0,0,0,0,1,0,0,0,1,0,0,1.488867,0
0,0,0,0,0,1,0,0,0,0,1,0,1.488867,0
1,0,0,0,0,1,1,0,0,0,1,0,1.488867,1
0,0,0,0,0,1,0,0,1,1,1,0,1.488867,1
1,1,1,1,1,0,0,0,0,1,1,0,1.911133,1
1,1,0,0,0,0,0,0,0,0,0,1,1.911133,1
1,1,0,1,0,0,0,0,0,1,0,0,1.411133,0
1,1,0,0,0,0,0,1,0,1,0,1,1.911133,1
1,1,1,1,1,0,0,0,0,0,1,0,1.911133,1
1,1,0,0,0,0,0,1,0,1,0,0,1.911133,1
1,0,0,0,1,0,0,0,0,0,1,0,1.411133,0
1,0,0,0,1,0,0,0,0,0,0,1,1.711117,1
1,0,1,1,1,1,1,1,0,1,1,0,1.5111,1
1,0,0,1,1,1,1,1,0,1,1,0,1.5111,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5111,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
1,1,1,0,0,0,0,1,0,1,0,1,1.744467,1
1,1,0,0,0,0,0,0,0,1,0,0,1.744467,1
1,1,1,0,0,0,0,0,0,0,0,1,1.744467,1
