auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,0,3.19
1,1,1,1,1,0,0,0,0,0,1,0,3.18
1,1,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,1,0,1,3.19
1,1,0,0,0,0,0,0,0,0,0,1,3.19
1,1,1,1,1,0,0,0,0,1,1,0,3.19
1,0,0,0,1,0,1,0,0,1,1,0,3.19
1,1,1,0,0,0,0,1,0,1,0,1,3.19
1,1,1,0,0,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,0,1,1,1,1,1,1,0,1,1,0,5.66
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,0,1,1,1,1,1,0,1,1,0,5.68
1,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,1,0,0,0,0,0,1,5.68
1,0,0,0,0,1,1,0,0,0,1,0,5.67
0,0,0,0,0,1,0,0,1,1,1,0,5.68
0,1,0,1,0,1,0,0,0,0,1,0,5.67
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,1,0,0,1,0,0,0,1,3.19
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,1,1,1,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,1,1,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,0,0,1,0,1,0,0,1,1,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
1,0,1,0,0,0,0,1,0,0,1,0,5.862897583080892
0,0,0,1,0,1,0,0,0,0,0,0,5.67
0,0,0,0,0,0,0,1,0,0,0,1,3.19
1,1,0,0,0,0,1,1,0,1,0,1,3.19
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
1,1,1,1,1,0,0,0,0,1,0,1,5.864677380596638
1,1,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,1,0,0,0,0,0,0,1,0,0,1,5.864188577180043
1,1,1,1,0,0,0,1,0,1,1,0,5.862999399815497
1,0,1,0,1,0,1,0,0,1,1,1,5.86360753424575
1,0,1,0,1,0,0,1,0,0,0,1,5.8666932401724825
0,0,1,1,0,0,0,0,0,1,1,1,5.862145867258994
1,1,1,0,0,1,0,1,0,0,1,0,5.8651432449318035
1,0,1,0,0,0,0,0,0,1,0,1,5.8665140866132415
0,0,0,0,1,0,0,0,0,0,0,1,3.19
1,1,1,0,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,0,0,0,0,0,1,1,3.19
1,1,0,0,0,0,0,0,1,0,0,0,5.867164617981454
0,0,1,0,0,0,0,0,1,0,0,1,3.19
1,1,0,1,0,0,1,1,0,1,1,0,5.8671601714711725
1,1,0,0,0,0,0,1,1,1,0,0,3.22
1,0,0,0,1,0,0,0,0,1,0,1,5.867227384479252
1,1,0,0,1,1,0,0,0,0,0,0,5.865909558541768
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,0,0,1,0,0,0,0,1,0,0,5.867238462663691
0,0,0,0,0,0,0,0,0,1,0,1,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,1,1,0,0,0,1,1,0,0,1,1,3.19
1,1,0,0,0,1,0,1,0,1,0,1,5.67
1,1,0,0,0,0,1,1,0,0,0,1,5.868126424333144
1,1,0,0,0,0,0,1,0,1,1,1,3.19
1,1,1,0,1,0,0,0,0,0,0,1,5.867257155434649
1,1,0,0,1,0,1,0,0,1,0,1,5.865917376551007
0,0,0,1,0,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,0,0,1,0,1,0,3.22
0,0,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,1,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,1,0,0,0,0,1,0,1,5.8620235046802245
1,1,1,0,0,1,0,1,0,1,0,0,5.864183018273176
0,1,0,1,0,0,0,0,0,0,0,1,5.867196167445545
1,0,0,0,1,1,1,0,0,0,0,1,5.866181643779021
1,1,1,0,0,0,1,1,0,1,0,0,5.863209495294966
0,1,1,1,1,0,0,0,0,0,1,1,5.868382743133867
1,0,0,0,0,0,1,0,0,1,0,1,5.868313212935331
1,0,0,0,0,0,0,1,0,0,1,0,3.19
1,1,0,0,0,0,0,0,0,1,1,0,5.864141088615649
1,1,1,1,0,1,0,0,1,0,0,1,5.868416763958326
0,0,1,0,1,0,1,0,0,1,1,1,5.862678677840163
1,0,1,1,1,0,0,0,0,0,0,0,5.8615612202622644
0,1,0,0,0,0,0,0,0,1,0,1,5.865307772751455
0,1,0,0,1,0,0,1,0,1,0,1,3.19
1,1,1,0,0,1,0,0,1,0,0,1,5.862300365953643
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,0,1,1,1,0,0,0,0,1,0,0,5.864147547730991
