NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,0.5
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,0.72
0,0,1,0,0,0,0,1,0,1,0,0,0,22,320,1,1.2240494359072063
0,0,1,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2253749619224583
1,0,0,0,1,0,0,0,0,1,0,0,0,22,8,2,1.2216070544886692
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,0.92
0,0,0,1,1,1,0,1,0,0,1,1,1,22,8,1,1.2231517225231272
0,0,0,1,1,0,0,1,1,1,0,0,1,22,8,2,1.2271009137563318
0,0,1,1,1,0,1,1,0,0,0,1,0,44,320,0,1.2275819497619709
0,0,0,0,1,1,0,0,0,0,0,0,0,8,8,0,1.2259239524165857
0,0,1,0,0,1,1,0,1,0,0,0,0,44,160,1,1.2264179915015287
