NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,0.7
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,0.63
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.28
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,0,0.92
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,0.4
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,0.45
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,0.72
0,1,1,1,1,1,1,1,0,0,1,1,0,22,8,1,1.2236964081864843
0,1,1,1,1,0,1,0,0,0,0,1,1,8,8,1,1.227513886887377
0,0,1,0,1,0,0,0,0,1,1,1,1,8,8,1,1.2253749619224583
0,1,0,0,0,1,1,0,0,0,0,1,0,8,320,0,1.224690320471412
1,1,0,1,0,1,1,0,0,1,1,1,0,8,160,0,1.2239767388179699
0,0,0,0,1,1,0,1,0,0,1,1,1,8,160,2,1.2247401801046853
1,1,0,1,0,0,1,0,0,0,0,1,1,44,8,0,1.2219549874109132
0,1,1,1,0,1,1,0,1,0,0,1,0,8,160,0,1.2251742843218238
0,0,1,0,0,0,1,0,0,0,0,1,0,48,320,1,1.227534792935166
0,0,1,0,0,0,1,0,1,0,0,1,0,44,320,0,1.2237134212648535
1,0,1,0,1,0,1,0,1,0,0,0,0,44,8,0,1.2225528418622549
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,1.226098287461424
1,1,1,0,1,0,1,1,1,1,1,0,1,44,8,1,1.228711737719615
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,1.222944077508181
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,1.2275585604300343
1,0,0,1,1,1,0,0,1,1,1,0,1,22,8,1,1.223860298593931
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,1.2252111057513315
0,0,1,0,1,0,0,1,0,1,1,1,1,44,160,2,1.2254177651048777
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,1.2230915695373092
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,1.228302775406367
1,1,1,0,1,0,0,1,0,0,1,1,1,8,320,2,1.2271913892037671
0,0,0,0,1,1,0,0,0,0,0,0,0,8,8,0,1.2259239524165857
0,0,1,0,0,0,0,1,0,1,0,0,0,44,8,1,1.2228531562909688
0,1,1,0,0,1,1,0,0,0,0,1,0,44,160,1,1.2215049159659364
0,0,1,1,0,1,1,1,0,0,0,0,0,44,8,1,1.226615362494925
0,1,1,0,1,0,0,1,0,1,0,1,1,44,160,1,1.227108571546117
0,0,0,0,0,0,1,0,0,1,0,0,0,44,8,1,1.2266824828592546
0,0,0,1,1,1,0,1,0,0,1,1,1,22,8,1,1.2231517225231272
1,1,0,1,0,1,1,0,0,1,1,1,0,44,8,1,1.2263814521396261
1,0,1,0,1,0,0,0,0,0,0,0,1,8,160,0,1.2244492523991177
0,1,0,0,0,0,1,0,1,1,0,1,0,8,320,0,1.2275356692103208
0,0,1,1,0,0,0,0,0,1,1,1,1,48,8,0,1.2239006320549952
0,1,0,0,1,0,0,0,0,0,1,0,1,48,8,1,1.2250167406784027
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
0,1,0,0,0,0,0,0,0,1,1,1,1,48,8,0,1.22679344473114
1,0,0,0,1,0,0,0,0,1,0,0,0,22,8,2,1.2216070544886692
0,0,1,0,1,0,0,0,1,1,1,1,1,48,8,2,1.2274350086787496
0,0,0,1,0,0,0,0,1,1,0,0,0,8,320,1,1.2240504306639883
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,0.5
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,1,1.2220925963480451
0,0,0,1,1,0,0,1,0,0,0,0,0,22,8,2,1.2279081592632781
0,0,1,0,0,1,1,0,1,0,0,0,0,44,160,1,1.2264179915015287
0,0,0,1,1,0,0,1,1,1,0,0,1,22,8,2,1.2271009137563318
0,0,1,1,1,0,0,0,0,1,1,1,1,48,160,1,1.2237439946531785
0,0,1,0,0,0,0,1,0,1,0,0,0,22,320,1,1.2240494359072063
1,0,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.224838883707255
1,0,0,1,1,0,0,0,0,1,0,0,1,48,8,0,1.221601369439789
0,1,1,0,1,0,0,0,0,1,0,0,0,48,8,1,1.2229310980774286
0,0,1,1,1,0,1,1,0,0,0,1,0,44,320,0,1.2275819497619709
0,0,0,1,0,0,0,0,0,1,0,0,0,44,8,1,1.2274103124626672
0,0,1,0,0,0,0,1,0,1,1,0,0,22,8,2,1.2242564931227276
0,0,0,0,1,0,0,0,1,1,0,1,0,22,8,2,1.2217309799796334
0,0,1,0,1,0,0,0,1,1,0,0,0,8,8,1,1.2285780266751387
0,1,0,1,1,0,0,0,0,1,0,0,0,22,8,2,1.2289376161614676
0,0,1,0,1,1,0,0,1,1,0,0,0,8,8,0,1.2284365545016733
1,0,1,1,1,0,0,0,0,0,1,0,1,22,8,1,1.2260718282322076
1,1,0,1,0,0,1,0,0,0,1,0,0,44,8,1,1.2234886823108604
0,0,1,0,0,0,0,1,0,1,0,0,0,48,8,1,1.2231454845866152
0,0,0,1,1,1,0,0,0,1,0,0,0,44,8,1,1.227634005723665
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,2,1.2286310619057752
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,1.2213741685032502
0,0,1,1,1,0,0,0,0,0,1,0,0,44,160,1,1.2278211561834302
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,2,0.71
1,1,0,0,1,0,0,0,1,1,0,1,0,48,8,2,1.2287575659072152
0,1,0,1,1,0,0,1,0,0,0,0,0,22,8,0,1.2250912732317176
1,0,0,0,0,0,0,0,1,1,0,0,0,44,8,0,1.2275432423447605
0,0,0,0,1,0,0,0,1,1,1,1,1,48,8,0,1.2245505110702761
0,0,0,1,1,0,0,1,0,1,0,0,0,48,8,1,1.2243399082123638
0,0,1,1,0,0,0,0,1,1,0,0,0,22,160,2,1.2236141433782857
1,0,1,0,0,1,0,0,0,1,0,0,0,44,8,1,1.227728947048252
0,1,1,0,0,0,0,0,0,1,1,1,1,48,8,0,1.2240380972343916
0,0,0,1,1,1,0,1,0,0,0,1,1,22,8,1,1.2285194765456677
0,0,1,1,0,0,0,0,1,1,0,0,0,22,8,1,1.2222236423132065
0,1,1,0,1,0,0,0,0,0,0,0,0,44,8,0,1.2228924822048035
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,2,1.2213961517195135
0,0,0,1,1,1,0,1,0,0,1,1,1,44,8,0,1.2240792765958903
1,0,1,0,0,0,0,0,0,1,0,0,0,22,160,2,1.2257963126247002
1,0,0,0,1,0,0,0,0,0,0,0,0,44,8,1,1.2254549138410054
0,0,0,1,0,0,0,0,0,1,1,0,0,22,160,1,1.2268385324896283
