NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,5.49
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,8.09
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,8.87
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,10.41
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,15.95
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,21.6
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,15.31
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,7.55
1,0,0,0,0,0,0,0,0,1,1,1,1,48,8,1,19.85
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,14.38
0,0,1,0,1,0,1,0,0,0,1,1,1,44,320,0,27.456617309768255
1,0,0,1,1,1,1,1,1,0,1,1,0,48,8,2,27.452436408600427
0,0,1,1,0,0,1,0,0,0,0,1,1,8,160,2,27.452849976175845
1,0,0,0,1,1,1,1,1,1,1,0,0,22,8,0,27.451605915091395
1,0,0,1,1,1,1,0,0,1,1,0,1,22,8,2,27.452326054176243
1,0,0,1,0,1,1,0,0,0,1,0,1,48,320,0,27.452886955472074
0,0,1,0,1,1,0,1,0,0,1,1,1,48,320,2,27.453129335733546
0,1,1,1,1,0,0,0,0,1,1,1,0,22,160,1,27.453354844515253
0,0,1,1,1,0,0,1,1,0,0,1,0,44,8,0,27.453536225215245
1,1,0,1,1,1,0,1,0,0,0,1,0,44,8,2,27.453742891686883
1,1,0,1,0,1,1,1,0,1,1,0,1,22,320,2,27.456222724947427
0,1,1,0,1,1,1,0,0,1,0,1,0,44,320,1,27.45361968178469
0,1,0,0,0,1,1,1,1,1,1,0,1,44,160,0,27.456110810754883
1,1,0,1,1,0,0,1,1,0,0,0,0,8,320,1,27.45840676867828
1,0,1,1,0,0,1,1,1,1,0,0,1,22,8,2,27.4569137927593
0,1,1,1,0,1,1,0,1,1,1,0,0,48,320,2,27.45194251163888
0,1,0,0,1,1,0,1,1,1,1,1,0,22,160,1,27.456765927191334
0,1,1,0,1,1,0,1,1,1,0,1,0,22,8,0,27.455762619656888
0,1,0,0,0,0,1,1,0,1,1,1,1,22,8,1,27.45106859794935
1,1,1,1,1,1,1,1,1,1,1,0,0,8,160,1,27.45666503278808
1,1,1,1,0,1,1,1,1,1,1,0,0,8,160,1,27.454066386096574
1,1,0,1,1,1,1,1,1,1,1,0,0,8,160,1,27.45684223355366
1,1,1,1,1,1,1,0,1,1,1,0,0,8,160,1,27.45779077619127
1,1,1,1,1,0,1,1,1,0,1,0,0,8,160,1,27.45321473334957
1,1,1,1,1,1,1,1,1,1,1,0,1,8,160,1,27.457948727377794
1,1,1,1,1,1,1,0,0,1,0,0,0,8,160,1,27.4547640036299
1,1,1,1,1,0,1,1,1,1,1,0,0,8,160,1,27.454647103953242
0,1,1,1,1,1,1,1,1,1,1,0,0,8,160,1,27.451123761253836
0,1,1,1,1,1,1,1,1,0,1,0,0,44,160,1,27.458840375612
1,1,1,1,1,1,1,1,1,1,1,0,0,8,160,2,27.455686818515808
1,1,1,1,1,1,1,1,1,1,1,0,0,8,320,1,27.454059582573603
1,1,1,1,1,1,1,1,1,0,1,1,0,8,160,1,27.45419320484437
1,1,1,1,1,1,1,1,1,1,1,1,0,8,160,1,27.45770692752957
1,1,1,1,1,1,1,1,1,1,1,0,0,22,160,1,27.451349545808508
1,1,1,1,1,1,1,1,1,1,1,0,0,44,160,1,27.457562725844326
1,1,1,1,0,1,1,1,0,1,1,0,0,8,160,1,27.45571289924468
1,1,1,1,1,1,1,1,1,0,1,0,0,8,160,1,27.452611458046775
1,1,1,1,1,1,0,1,1,1,1,0,0,8,160,1,27.453359776935482
1,1,1,1,1,0,1,1,1,1,1,0,0,8,8,1,27.45200430126667
1,1,1,0,1,1,1,1,1,1,1,0,0,8,160,1,27.45537530269846
1,1,1,1,1,1,1,1,1,1,1,0,1,8,8,1,27.4553339934696
1,0,1,1,1,1,1,1,1,1,0,0,0,8,160,2,27.45372655237351
1,1,1,0,1,1,1,1,1,1,1,0,0,8,160,0,27.45899386034286
1,1,1,1,0,1,1,1,1,1,0,0,0,8,160,1,27.454028873519135
1,1,1,1,1,1,1,1,1,1,0,0,1,8,160,1,27.454728324201803
1,1,1,1,1,1,1,1,1,1,1,0,0,8,8,1,27.455828162606625
1,1,1,1,1,1,1,1,1,1,0,0,0,8,160,1,27.453576165073535
