iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.6944,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.6944,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.33112,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.6944,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.380533,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.1944,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.63001,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.6944,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.1944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.730567,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.322225,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.190767,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0352,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.191675,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.42775,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4111,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.0694,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.300933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.300933,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.300933,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.19445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8306,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9556,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.0583,1
