OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.180957,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.027317,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.521719,1
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1.152414,0
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.152414,0
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.887307,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1.152414,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.152414,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.152414,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1.152414,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.343654,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.8889,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.509846,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.354754,1
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.317471,0
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.547636,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.456506,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.349229,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.173021,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.349229,0
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.349229,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.110038,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.403186,0
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.403186,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.403186,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.096814,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.746043,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2.096814,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.6222,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.963464,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.6222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.876157,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.876157,1
