auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.025933,1
1,1,0,0,0,0,0,1,0,1,0,0,1.262967,0
1,1,0,0,0,0,0,0,0,0,1,0,2.025933,1
1,1,0,0,0,0,0,1,0,0,0,0,2.025933,1
1,1,0,1,0,0,0,1,0,1,0,0,2.025933,1
1,1,0,0,1,0,0,1,0,1,0,0,2.025933,1
1,0,1,1,1,0,1,1,1,1,0,1,0.8889,0
1,1,0,0,0,0,0,1,1,0,1,0,0.8889,0
1,0,0,1,0,0,1,1,1,1,0,0,0.8889,0
1,0,0,1,0,0,1,1,1,0,0,0,0.8889,0
1,0,0,0,1,0,1,0,0,1,0,0,1.0333,0
0,0,0,0,0,0,0,1,0,1,0,0,2.12668,1
1,0,0,0,0,0,0,1,0,1,0,0,1.0333,0
1,0,0,0,1,0,1,0,0,1,1,0,1.292567,0
1,0,0,0,0,0,0,0,0,0,0,0,1.65555,1
1,0,0,0,0,0,0,1,0,1,1,0,1.0333,0
1,0,0,0,0,0,0,0,0,1,1,0,1.292567,0
1,0,0,0,0,0,0,1,0,0,0,0,1.08885,0
1,0,0,0,0,0,0,0,0,1,0,0,1.788875,1
0,1,0,1,1,0,0,1,0,1,0,0,1.522233,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1222,0
1,0,1,1,0,0,0,0,0,1,0,0,1.1222,0
1,1,1,0,0,0,0,1,0,1,0,0,1.2,0
1,1,0,0,1,0,0,0,0,0,1,1,1.2,0
1,1,0,0,1,0,0,1,0,0,1,0,1.2,0
1,1,1,1,0,1,0,0,0,1,1,0,0.7444,0
1,0,0,0,0,1,0,1,0,0,1,0,0.7444,0
1,0,0,0,1,1,0,0,0,0,1,0,0.7444,0
1,0,0,1,0,1,0,0,0,0,1,0,0.7444,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9556,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9556,0
0,0,0,0,0,0,0,0,0,1,1,0,0.9556,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9556,0
0,1,0,1,1,0,0,1,0,1,1,0,0.9556,0
0,1,0,0,0,0,0,1,0,1,1,0,0.9556,0
0,0,0,0,0,1,0,1,0,0,1,0,0.9556,0
0,1,1,1,0,0,0,1,0,1,0,1,1.3667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.6778,1
0,1,0,0,1,0,0,1,0,1,0,1,1.4778,0
0,0,1,0,1,0,0,0,0,0,0,0,1.4778,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5,0
0,1,1,0,0,0,1,1,0,1,0,0,1.4778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6778,1
0,1,1,0,1,0,0,1,0,0,0,0,1.4778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2222,0
1,0,1,1,0,0,0,0,0,0,0,0,1.2222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2222,0
0,0,0,1,0,0,0,1,0,1,0,0,1.2222,0
1,0,0,1,0,0,0,1,0,1,0,1,1.2222,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2222,0
0,0,1,1,0,0,0,0,0,1,0,0,1.2222,0
1,0,0,1,0,0,0,0,0,0,0,0,1.2222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4778,0
0,0,0,0,0,0,1,1,0,0,0,0,1.4778,0
1,0,1,0,1,0,0,0,0,0,0,0,1.4778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.83335,1
0,0,0,0,1,0,1,0,0,0,0,0,1.83335,1
1,1,1,0,0,0,0,1,0,1,0,1,1.8,1
1,1,0,1,1,0,0,1,0,0,1,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,1,0,0,1,0,1,0,1,1.8,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7889,1
0,0,1,0,1,0,0,1,0,1,0,0,1.7889,1
