auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,1,0,0,0,0,1,0,0,0,0,2.41
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,0,0,1,0,0,0,1,0,1,0,0,4.08
1,0,0,1,0,0,0,1,0,1,0,0,4.34
1,0,0,1,0,0,0,1,0,1,0,1,4.34
0,1,1,0,1,0,0,1,0,0,0,0,6.49
0,1,1,0,0,0,0,0,0,0,1,0,7.41
0,1,0,0,0,0,0,0,0,0,1,0,7.43
0,0,1,1,1,0,1,1,1,1,1,1,7.75
0,1,0,1,0,0,0,1,0,1,1,1,8.11
1,0,1,0,0,1,1,1,0,1,1,1,8.82
1,0,0,1,0,0,0,0,0,0,1,1,9.0
1,0,0,1,0,0,0,1,0,1,1,0,9.05
1,0,1,1,1,1,1,1,0,1,0,1,9.97
