auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,1,1,0,1,0,0,0,0,0,8.75
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,1,0,1,1,0,1,0,0,1,0,0,14.7
1,0,0,1,1,0,0,0,0,1,0,0,8.75
0,0,1,1,1,0,0,0,0,0,0,0,14.69
0,0,0,0,0,1,1,0,0,1,1,0,18.9
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,1,1,0,0,0,0,0,0,1,0,14.69
1,0,0,1,0,0,1,0,0,0,1,0,8.76
1,0,0,0,1,0,0,0,0,0,1,0,8.76
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,1,0,1,0,0,1,0,0,0,1,0,8.75
1,0,0,1,0,0,0,0,1,1,1,0,8.93
1,0,0,1,1,1,1,1,1,1,0,0,17.24
0,0,1,0,1,0,0,1,0,0,0,0,14.7
0,0,0,0,0,0,1,0,1,0,0,0,14.81
1,0,0,0,1,0,0,1,1,1,0,0,8.91
0,0,0,0,1,0,1,0,1,0,0,0,14.86
0,0,0,0,0,1,1,0,0,1,1,0,18.9
0,1,1,1,0,0,0,0,0,0,0,0,14.68
0,1,1,1,1,0,0,0,0,0,0,0,14.69
0,1,0,1,1,0,1,0,0,1,0,0,14.7
0,0,1,1,0,1,1,0,0,1,0,0,18.88
1,0,0,1,1,1,1,1,1,1,0,0,17.24
0,1,1,0,0,1,0,1,0,1,0,0,18.95
0,1,0,1,0,0,0,0,0,1,0,0,19.3068499818016
1,0,0,0,1,0,0,0,0,1,1,0,19.306755225674532
1,1,0,1,0,0,1,0,0,0,0,0,19.30219525790498
0,0,0,0,1,0,0,0,1,0,1,0,14.85
0,0,1,0,0,0,1,0,0,0,1,1,19.30125564869877
1,1,1,0,0,1,0,0,0,0,0,0,19.306356608889143
1,1,0,0,1,0,0,0,0,0,1,0,8.75
1,0,1,1,0,0,0,0,1,1,1,0,8.94
1,0,0,1,1,1,1,0,0,0,0,0,19.308066211048594
1,0,1,0,1,1,1,0,0,0,1,0,19.30659090266734
1,0,1,0,0,0,0,1,0,0,1,0,19.307145693987987
0,0,0,1,0,0,0,0,1,1,1,0,14.87
1,0,0,1,1,0,0,0,1,1,0,0,19.303820193746063
1,0,0,1,1,1,1,0,0,1,0,0,19.30810261155061
1,0,0,1,1,0,0,1,1,1,0,0,8.88
1,0,0,0,1,0,0,0,0,1,0,0,8.75
0,0,0,1,1,0,1,0,0,1,1,0,19.303568514580046
0,0,0,1,0,0,0,1,0,0,0,0,14.69
0,0,0,1,0,0,1,1,1,1,0,0,19.303373286908673
1,0,0,0,0,0,0,0,1,1,1,0,8.9
