auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,1,9.84
1,0,1,0,0,0,0,1,0,1,0,0,9.85
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,1,0,0,0,0,0,0,0,0,0,2.42
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,0,1,0,0,0,0,0,0,0,0,1,2.41
0,0,1,1,0,0,0,0,0,0,0,1,4.04
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,1,0,0,0,0,0,0,0,1,4.06
0,0,1,1,0,0,0,0,0,1,0,0,4.07
0,0,1,1,0,0,0,1,0,0,0,1,4.06
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,1,0,0,1,0,0,0,0,0,1,0,23.63
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,1,0,0,1,0,0,1,0,0,1,0,23.6
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,0,0,0,1,0,0,1,0,0,1,0,0.15
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,1,0,0,0,1,9.84
1,1,0,0,1,0,0,1,0,0,1,0,23.6
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,1,0,0,1,0,0,0,0,0,1,0,23.63
1,0,1,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,1,0,0,1,0,0,0,0,2.42
0,0,0,0,1,0,0,1,0,1,0,0,116.9217229303553
0,0,0,0,0,0,0,0,0,0,0,1,2.4
0,0,0,1,0,0,0,1,0,0,0,0,4.06
0,0,0,1,1,0,0,0,0,1,0,0,4.02
0,1,1,0,0,0,0,0,0,0,0,1,116.92482056937747
1,0,1,1,1,0,0,0,0,1,0,1,4.36
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,0,1,0,1,0,0,0,0,0,0,1,9.87
0,0,0,0,1,0,0,1,0,0,1,1,116.92265772929252
1,1,1,0,0,0,0,0,0,0,0,1,19.53
1,1,0,0,1,0,0,1,1,0,0,0,116.92327585873471
1,0,0,1,0,0,1,0,0,1,1,0,116.9283934146506
0,1,0,1,0,0,0,0,0,1,1,0,116.9236848547361
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,1,0,0,1,0,0,0,0,1,0,0.11
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,0,1,0,0,0,0,0,0,0,2.41
1,1,0,0,0,0,0,1,0,0,1,0,116.92896279488878
1,0,0,0,0,0,0,0,0,0,0,1,9.87
0,0,0,0,0,0,0,0,1,0,0,1,11.22
1,0,1,0,0,0,0,0,0,0,1,0,0.15
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,1,0,0,0,1,0,1,0,0,1,0,116.92600495162773
1,0,0,1,0,0,0,1,1,0,1,0,43.43
0,0,1,0,0,0,0,1,1,0,1,0,116.92100496411211
1,0,1,0,0,0,0,0,0,0,0,1,116.92871566914529
0,0,0,1,1,0,1,0,0,1,0,1,116.92735536186116
1,0,0,0,1,0,1,1,0,0,1,0,0.15
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,1,0,1,1,0,1,0,0,0,0,116.92899868734501
0,0,1,0,0,1,0,0,1,0,1,1,116.9267755042274
1,0,0,0,1,0,0,1,0,1,1,0,116.9242946260929
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,1,0,0,1,0,1,0,1,0,0,116.9283499068269
0,0,0,0,0,0,0,0,1,0,0,0,11.15
1,0,1,0,0,0,0,0,1,0,0,1,116.92294760311
0,1,0,0,0,0,0,1,1,0,1,0,29.32
1,0,0,0,0,0,0,1,0,0,1,1,0.15
0,0,1,0,0,0,1,1,0,0,1,1,116.9222928271816
1,0,0,0,1,0,0,1,0,0,1,1,116.92391088208214
0,1,0,0,0,0,0,1,0,0,0,0,5.82
0,0,1,0,0,1,0,0,0,0,0,0,3.03
1,0,0,1,0,0,0,1,0,0,1,0,116.9214076201763
1,0,1,0,1,0,0,1,0,1,1,1,116.92623329772856
0,0,0,0,1,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,0,1,1,0,0,0,11.1
1,0,1,0,0,0,0,1,0,1,1,0,116.92251953339739
1,0,1,0,1,0,0,0,0,0,1,1,116.921149376799
0,0,1,0,0,1,0,1,0,0,1,0,116.92853275742803
1,0,0,0,0,1,1,0,0,0,0,0,116.92803793497222
0,1,0,1,0,0,0,1,0,0,1,0,116.92769838807868
1,0,1,0,0,1,0,1,0,1,1,1,116.92848882670233
1,0,0,0,0,1,0,1,0,0,0,0,116.92216741228191
1,0,0,0,1,0,1,1,0,1,0,0,116.92785609317896
0,0,1,0,0,0,0,1,0,0,1,0,2.04
1,0,1,0,1,0,0,1,0,0,1,0,116.92843801391376
0,0,0,0,0,0,1,1,0,0,0,0,2.4
