OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,46582.7332619065
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,31722.4165926477
1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,24361.9884629579
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46937.2999882657
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,46463.5832009121
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46811.0665629021
1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,26059.5998840348
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25539.0665947316
1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,29085.2999539483
1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,29351.1999819001
1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,23954.204954439258
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,23954.20317171081
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,23954.203762919773
1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,23954.207013815805
1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,23954.206986145404
0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,23954.206801514632
0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,23954.203991705406
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28934.3666083157
1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,23954.20398271916
1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,23954.207565039804
0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,23954.20605443403
1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,23954.201846486685
1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,23954.205790267002
0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,23954.20505820376
0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,23954.20541252643
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,23954.20223696987
0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,23954.206243925175
0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,23954.20821152187
1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,23954.20744319636
0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,23954.208441653875
0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,23954.207634435774
0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,23954.20208035847
0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,23954.203898204963
0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,23954.206322051417
0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,23954.203784388068
0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,23954.204219291292
0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,23954.20232617069
0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,23954.202244495573
0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,23954.20445083534
0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,23954.20300371738
0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,23954.202453375492
0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,23954.20812828401
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,23954.20313353161
0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,23954.207944142476
0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,23954.20866625502
0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,23954.206406473106
0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,23954.204015668587
