NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,1.15
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.17
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,1.67
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.68
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,1.8
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,2.14
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,2,2.58
0,1,0,0,0,0,0,0,1,1,0,0,1,8,160,0,4.812340619751312
0,1,0,0,0,0,0,1,0,1,0,0,1,8,320,2,4.812742089938762
1,1,0,1,1,0,1,1,1,0,1,0,1,22,320,1,4.812761727365995
1,1,1,0,1,1,1,0,1,1,1,0,0,8,8,2,4.81308194332451
1,0,0,1,0,1,0,0,0,0,0,0,0,8,160,1,4.813225462371136
0,1,1,1,1,0,0,0,0,0,0,0,0,22,160,2,4.813930113322649
0,0,0,0,0,1,0,0,0,1,0,1,0,8,160,0,4.814928644157631
1,1,1,1,0,0,1,1,1,1,1,0,1,22,160,1,4.814977431831515
0,0,1,1,0,0,0,0,1,1,0,0,0,22,8,1,4.815162631515145
1,0,1,0,1,0,0,1,0,0,0,1,0,22,320,1,4.815210079133609
