auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,1,1,2.457767,1
1,0,1,0,0,0,1,1,0,0,1,1,1.377817,0
1,0,0,0,0,0,0,0,0,0,1,1,1.377817,0
1,0,1,0,1,0,1,0,0,0,1,0,2.444442,1
1,0,1,0,0,0,0,0,0,0,1,1,2.475567,1
1,0,0,0,0,0,0,0,0,0,1,0,1.377817,0
0,1,0,0,0,1,0,1,0,1,1,0,1.000033,0
0,1,0,0,0,1,0,1,0,1,0,1,1.000033,0
0,1,1,0,0,1,1,1,0,1,1,1,1.000033,0
0,1,0,0,0,0,1,0,0,0,1,1,1.377817,0
1,0,0,0,0,0,0,0,0,1,1,0,1.2556,0
1,1,0,1,1,0,0,0,0,1,1,0,2.511117,1
1,0,0,0,0,0,1,1,0,0,1,0,2.329633,1
1,1,0,0,1,0,0,0,0,0,1,0,2.374067,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8889,1
1,1,0,1,1,0,0,0,0,1,0,0,1.8889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.555567,0
1,0,0,1,1,0,0,0,0,0,1,0,1.555567,0
1,0,0,0,1,0,0,0,0,0,1,0,1.555567,0
1,1,0,1,0,0,1,0,0,0,1,0,1.722233,1
1,1,0,1,1,0,0,1,0,0,1,0,1.722233,1
1,1,0,1,1,0,1,0,0,1,0,0,1.722233,1
1,1,0,0,0,0,0,0,0,0,1,0,1.722233,1
1,1,0,1,1,0,0,0,0,0,0,1,1.722233,0
1,1,0,0,0,0,0,1,0,1,0,1,2.199983,1
1,0,0,1,0,0,1,0,0,1,1,1,2.177733,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8444,1
0,0,0,0,0,0,0,1,0,1,1,1,1.8444,1
1,0,0,0,1,0,0,1,0,0,1,0,2.177733,1
0,0,0,0,0,0,1,1,0,0,1,1,1.8444,1
1,0,0,0,0,0,1,1,0,0,1,1,2.177733,1
