iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.47
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.52
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.53
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.54
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.55
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.57
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,1.6
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,1.65
1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,90,1.6814191784960577
1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,10,1.6814705120468958
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,90,1.6825219799150983
1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,90,1.682910038684715
0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,10,1.6832145901408673
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,10,1.6832489594057651
1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,10,1.6836706705491182
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,10,1.6837454900387996
1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,10,1.6837543484169564
0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,90,1.6841910440374486
