iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.06
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.15
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.11
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.15
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.17
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.17
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.19
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.19
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.26
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.08
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.18
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.25
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.46
0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,90,1.29
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.35
0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,10,2.1561764705540534
0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,10,2.153744459754686
0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,90,2.1545949404469456
1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,90,2.157232062770626
0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,10,2.1579651033541003
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,90,2.157687318320653
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,90,2.1557385562550544
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,10,2.1548279586064343
1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,90,2.1520033527019455
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.1549920439094152
1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,90,2.156813407048703
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,90,2.1554340358471054
0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,10,2.1540761016768775
0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,90,2.154865111520988
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.29
0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,90,2.1531682790145754
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,90,2.1551925648269545
1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,2.155484698118504
1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,10,2.152745061277057
0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,90,2.1542488926308203
0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,90,2.1511444836233102
0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,90,2.1553534281789553
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,90,2.153710878426956
0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,90,2.1538583229989907
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,2.151955090521034
1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,10,2.1572208383410305
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,90,2.1535940512703893
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,2.155911143748861
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,90,2.157516261166368
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.15
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,1.35
0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,10,2.1586161744992376
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1585057337981723
1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,90,2.1589455521010175
1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,10,2.153543045255189
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2.1544525923699545
1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,90,2.152472035922755
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,10,2.158198391316184
1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1569151379373364
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,2.1586683444281936
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.25
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.24
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.15
0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,10,2.1582180995684745
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.12
0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,90,2.158682286761311
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.08
0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,10,2.15847796211061
0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,2.1583202161166946
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,10,2.154142906460146
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,90,2.1523215867928385
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,2.154574187244965
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.26
1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,90,2.153011319912844
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,2.1564060119056587
1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,90,2.1539690822294215
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,10,2.15536301072451
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,2.1520990582774857
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.12
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.18
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,90,2.154864656179566
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,2.158505683339875
1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,10,2.1567650226545148
0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,10,2.1515190164749454
1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,10,2.1520036229991093
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,10,2.153143047403911
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,2.1581829155276155
0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,10,2.154088662666748
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,90,2.1524442186793498
1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.1581313026909723
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.16
1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.1581153990779716
0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,90,2.158630300446988
