id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1150,0,"p8x8,b8x8,i8x8,i4x4",1,0.833612777093194,2,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,1,baseline,0.522821707066363,32,14,89,6,22,0,53,2,0,1,0.54
1150,0,p8x8,1,0.833612777093194,0,14,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,22,20,89,4,43,2,34,2,1,1,0.54
1150,0,none,0,0.833612777093194,2,0,1,8,8.18468222928954,1:1,none,1,99,0,dia,64,0,1,vbr,0,baseline,0.522821707066363,32,14,89,4,43,2,34,2,1,1,0.54
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,1.09
2329,0,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,4,108,1,90,7,21,2,0,2,1.09
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,0,3,1,-9,25.839508181674027,2:2,temporal,1,376,3,dia,45,0,1,cbr,0,baseline,0.0104168854384652,23,4,72,16,3,5,21,1,0,0,0.81
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,1,3,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,31,1,0,cbr,0,main,0.9614790448041663,31,1,114,12,31,3,3,0,1,0,1.19
1174,1,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,1,1,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,23,1,0,none,1,main,0.9614790448041663,37,7,229,11,76,1,31,2,1,2,1.19
1004,1,all,0,0.1097105882687348,1,15,1,-11,17.760769974633675,-2:2,none,0,249,1,hex,32,0,0,none,0,baseline,0.916497737652356,48,3,92,2,43,0,2,0,1,0,0.5
1004,1,all,0,0.1097105882687348,1,15,1,-11,39.99158204942191,-2:2,none,0,249,1,hex,32,0,0,none,0,main,0.0144497484505856,31,1,114,10,31,3,3,0,1,0,0.5
435,1,p4x4,2,0.7465744120613967,1,1,0,-6,46.66994270916441,4:4,none,0,141,4,esa,61,1,1,vbr,1,baseline,0.9042368790367616,24,1,108,1,90,7,21,1,0,1,1.09
1601,1,p4x4,3,0.652229963346499,0,1,0,8,22.189436569989216,3:3,none,0,365,4,hex,61,1,0,vbr,1,main,0.9042368790367616,32,18,238,2,56,1,16,2,0,1,1.09
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,0,baseline,0.9042368790367616,36,18,238,2,56,9,16,2,0,1,1.09
1004,1,all,0,0.1097105882687348,1,15,1,-11,37.62230308663513,-2:2,none,0,249,1,hex,32,0,0,none,0,high,0.916497737652356,25,3,92,2,43,0,2,0,1,0,0.5
1972,0,"p8x8,b8x8,i8x8,i4x4",3,0.6807787787673821,1,3,1,-9,25.839508181674027,2:2,auto,1,370,2,hex,23,1,0,cbr,0,main,0.9614790448041663,37,18,229,11,76,1,31,2,1,2,1.19
1972,0,none,3,0.6807787787673821,0,3,1,-9,25.839508181674027,2:2,none,1,376,3,dia,45,0,1,cbr,1,high,0.0104168854384652,23,4,72,16,91,5,21,1,0,0,0.81
1601,1,none,1,0.652229963346499,1,1,0,8,22.189436569989216,-2:2,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,12,108,1,90,7,21,2,0,0,1.09
2329,0,none,1,0.652229963346499,0,1,0,5,22.189436569989216,4:4,none,0,141,4,esa,61,1,0,vbr,1,baseline,0.9042368790367616,24,1,108,1,90,7,21,1,0,2,1.09
1601,1,p4x4,3,0.652229963346499,0,1,1,8,22.189436569989216,-2:2,none,0,141,4,hex,61,1,0,vbr,0,baseline,0.9042368790367616,36,18,238,2,56,9,16,2,0,1,1.09
1176,0,p4x4,1,0.652229963346499,0,1,0,8,22.189436569989216,-2:2,none,1,141,4,hex,14,0,0,vbr,1,main,0.7592486981119467,48,4,69,2,65,0,2,1,0,0,1.09
2051,0,p8x8,2,0.296249058842245,1,10,1,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,76,8,3,1,1,1,90.13649173932538
2051,0,p8x8,2,0.296249058842245,1,10,0,-10,29.32159763936856,-4:4,temporal,0,184,4,dia,4,1,1,vbr,0,high,0.3314707658397848,22,10,153,4,80,0,42,0,0,1,90.13788284646698
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,90.1356837892589
2051,0,p8x8,2,0.7254294592101662,2,10,0,5,29.58495568862226,4:4,spatial,0,455,0,tesa,54,1,1,none,1,baseline,0.6493532546000097,44,15,26,16,80,1,2,0,0,0,90.13790098827891
