iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.8389,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.1889,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.8,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,90,0.8,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.0,0
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.8,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.8,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.603733,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.574067,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.401586,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.9,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5037,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7889,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.822225,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.420629,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.13334,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.1,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.6963,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.1,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.774067,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.06665,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.1,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.47775,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3333,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.23778,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.23778,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.5556,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.5556,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.9,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.9,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.070367,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.7,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.95555,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8111,1
