NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,2.06
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,2.48
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,5.53
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,5.69
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,6.84
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,8.64
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,10.2
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,1,30.751290945437603
1,0,1,0,0,1,0,1,0,1,0,0,0,48,8,0,30.751311207102074
0,1,1,0,0,0,1,1,1,1,1,0,1,8,8,2,30.751342059261393
1,0,0,0,0,0,0,0,0,1,1,1,0,8,160,0,30.751605901425155
1,0,1,1,0,1,0,1,0,1,0,1,1,8,160,1,30.751640667879908
1,0,0,0,0,0,0,1,1,1,1,1,1,44,160,0,30.751788865381204
1,0,1,0,0,0,0,0,0,1,0,0,0,22,8,2,30.7518635099288
1,0,1,0,1,1,0,0,1,1,0,0,1,8,8,2,30.75193691945871
1,1,1,0,0,0,0,0,1,1,1,0,0,8,8,2,30.75212171445987
