OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,16240.9715441974
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,22662.7896840344
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,22326.4300970235
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,22422.844414983
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,22963.8699538197
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,23033.4807052132
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,19992.124978856
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,19300.6790617364
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,21007.0796549898
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,18863.0912891944
1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,13968.5125946521
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,21194.9005566221
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,15563.9686362686
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,22386.8868824186
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,18879.8022254581
1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,19547.5041982911
1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,19477.5601898147
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,18974.3029021673
1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,13155.700466654713
1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,13155.701199101188
0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,13155.699857908494
1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,13155.695562022429
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,13155.694842802364
1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,13155.701980252135
0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,13155.698120482253
1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,13155.701284697563
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,22027.935535543
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,13155.700143751386
1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,13155.69436113762
0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,13155.700923862221
1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,13155.69604014561
1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,13155.697325500985
1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,13155.69511384272
1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,13155.695985039312
0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,13155.69801139404
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,19127.5156114654
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,19565.2278564832
1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,13155.697606347372
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,20269.0399222114
1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,13155.697096408561
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,13155.700864257278
1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,13155.700298470534
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,13155.698994803559
1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,24149.2340067977
1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,13155.69462843452
1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13155.698658872832
1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,19101.3384447575
1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,13155.69581574251
1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,13155.695047956497
1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,13155.699526917399
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,23013.6046840197
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,22937.8727392779
1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,13155.697079906819
1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,13155.698125853447
1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,13155.697359624042
