iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.53
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.5
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.51
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,10,0.6767516672524485
0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,10,0.6751126883807939
1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,90,0.6786402012803222
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.6725650787683229
0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,90,0.6769138207772738
0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,10,0.6726346761817632
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,0.678492410122232
0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,10,0.6712889847225306
0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,10,0.6786232565117714
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,10,0.6736079686842567
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.6759518144290496
0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,90,0.6756231427253081
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,0.6751239597427553
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6770589235057768
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6713346331097607
