NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,3.6
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.45
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.96
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,8.96
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,9.28
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.31
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.94
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,10.3
0,1,1,0,0,1,0,0,1,0,0,1,0,48,320,0,9.82
1,0,0,1,0,1,0,0,1,1,0,1,0,44,8,1,30.755811904437852
1,1,1,1,1,0,1,0,1,0,0,0,1,48,160,0,30.758246984230478
0,1,0,1,0,1,1,0,0,1,1,1,1,44,8,2,30.755852505396604
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,30.754254221525215
1,0,0,0,1,0,0,0,0,1,1,1,0,48,8,2,30.75852521994761
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,0,3.6
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.45
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.96
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,5.49
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,8.96
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,9.28
0,1,0,0,0,0,0,0,1,1,0,0,0,22,160,0,30.756946913196273
0,0,1,0,0,0,1,0,0,0,0,0,0,48,8,0,30.75539998015292
1,1,0,0,0,1,0,0,1,0,0,1,0,22,160,0,30.753266235914708
0,1,1,0,1,0,1,0,0,0,0,0,0,22,8,0,30.753931310288234
0,1,0,0,0,0,1,0,0,0,0,1,0,44,8,0,30.755545480000823
0,1,1,0,1,0,0,0,1,0,0,0,0,44,8,0,30.75665555836528
0,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,30.755211827699632
1,1,1,0,0,0,0,0,0,0,0,1,0,22,160,0,30.758045106749936
1,1,0,0,1,1,0,0,0,1,1,0,0,44,160,0,30.75473484858615
1,1,0,1,1,0,0,0,1,0,0,0,1,8,8,0,30.756682231514805
1,0,0,0,0,0,0,0,1,1,0,1,0,22,8,2,30.757659616242652
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.61
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,30.756535930977154
0,0,0,0,1,0,0,1,0,0,0,0,0,44,8,0,30.75520426612881
0,1,0,0,0,1,0,0,0,1,1,0,1,8,8,1,30.755011887242183
0,1,1,0,0,0,0,0,1,0,0,1,1,8,8,1,30.756316013862886
1,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,30.75478843940667
0,1,0,0,0,0,0,1,1,0,1,1,0,44,8,2,30.75697762817839
1,1,0,0,0,0,0,0,1,1,1,1,0,22,320,2,30.7537990158057
1,1,0,0,0,0,0,0,0,1,0,0,0,44,160,0,30.756527624618528
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,3.37
0,1,1,1,0,0,0,0,1,0,0,0,1,8,160,0,30.757776521239492
0,1,0,1,0,0,0,0,0,1,0,0,0,8,8,0,30.752827395946753
0,1,0,1,0,1,0,0,1,0,0,0,0,22,8,0,30.75492623853867
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,5.64
1,1,1,0,0,0,1,1,0,0,0,0,0,8,8,0,30.75547226002273
1,1,1,0,0,0,0,0,0,1,0,1,0,22,8,2,30.7555314372112
0,0,0,0,0,0,0,0,1,1,0,0,0,8,320,0,30.756899653169132
0,0,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.752210610198308
0,1,0,0,0,0,1,0,1,0,0,0,0,8,160,0,30.755940851976355
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,30.75114912282822
0,0,0,1,1,0,0,1,1,1,0,1,0,22,8,2,30.757359214726144
0,0,0,0,1,0,1,0,0,0,0,0,1,8,8,0,30.757244573814138
0,0,1,0,0,0,0,0,0,0,0,1,1,8,8,0,30.75512941235711
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,0,30.756602136309745
1,0,1,0,0,0,1,1,0,0,0,0,0,22,160,0,30.751228446798017
0,0,0,0,1,1,0,0,0,0,0,0,1,8,320,0,30.754919162574716
1,1,0,0,1,0,1,0,0,0,0,1,0,22,8,0,30.757193406048863
0,1,1,0,0,1,1,0,0,0,0,0,0,8,8,0,30.752773346310384
1,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,30.754397137123725
1,1,1,0,0,0,0,1,1,0,0,1,1,22,160,0,30.754767438202403
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,2,30.757889354064016
0,1,0,0,0,0,0,1,0,1,0,1,1,22,160,0,30.756040086081057
0,0,1,0,0,1,1,0,0,0,0,0,0,44,8,0,30.753685438765313
1,1,0,0,0,0,1,1,0,0,0,0,0,44,8,0,30.757781793607982
0,1,1,0,0,0,1,0,0,0,0,0,1,22,160,0,30.75169247771419
1,1,0,0,0,0,1,0,0,1,1,0,0,22,8,0,30.758069477611894
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,30.758779757118752
0,0,0,0,0,0,1,0,1,0,0,0,0,22,160,0,30.753573889169857
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.758395720390173
0,1,0,0,0,0,0,0,1,1,0,0,0,8,320,0,30.751891926923133
0,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,30.75360163894017
0,1,0,0,0,0,0,1,0,0,0,1,1,44,8,0,30.75456307232403
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,2,30.755470737503586
0,0,1,0,1,0,0,0,0,0,1,0,1,8,8,0,30.753449528163944
0,1,0,1,0,0,0,1,1,1,0,1,0,22,8,2,30.758707747552027
1,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.75398689395682
0,1,0,0,0,0,1,0,1,0,0,0,0,22,160,0,30.752569117008626
1,0,1,0,0,0,0,0,1,0,0,0,0,8,8,0,30.75175701554389
0,0,0,0,1,0,0,0,1,0,0,0,1,22,8,2,30.755253100667648
