auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,1.901833,1
0,0,1,0,1,0,0,0,1,1,0,0,1.1667,0
0,1,0,0,0,0,0,1,0,0,0,0,1.1667,0
0,1,0,0,1,0,0,0,0,0,0,0,1.1667,0
0,1,0,0,1,0,0,0,0,0,0,1,1.1667,0
1,0,1,1,1,1,1,1,0,1,0,0,2.30114,1
0,0,1,0,0,1,0,0,0,1,0,0,1.548167,1
0,1,0,0,0,0,0,1,1,1,0,0,1.1667,0
0,1,0,0,0,0,0,1,1,0,0,0,1.1667,0
0,1,1,0,1,0,0,1,1,0,0,0,1.1667,0
1,1,0,1,0,1,0,0,1,0,1,1,1.2389,0
1,1,0,1,1,1,0,0,1,0,0,0,1.2389,1
1,0,1,1,1,1,1,0,0,1,0,0,2.02225,1
0,0,1,0,0,1,1,0,0,1,0,0,1.2389,0
0,0,1,0,0,1,1,0,0,0,0,0,1.2389,1
0,0,1,1,1,1,1,1,1,1,0,0,1.2389,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,1,2.1,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,1,0,0,0,0,0,0,0,1,1,1.6444,1
1,0,0,1,0,0,0,0,0,0,1,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,0,2.1,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6444,1
1,0,1,1,1,1,0,1,0,1,1,0,1.8056,1
1,0,1,1,1,1,1,0,0,0,1,0,1.8056,1
1,0,1,0,1,1,1,1,0,1,0,0,1.8056,1
1,0,0,1,1,1,1,1,0,1,1,0,1.8056,1
1,0,1,1,1,1,1,1,0,1,0,1,1.8056,1
