NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,9.13
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,16.57
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,22.09
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,3.71
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,5.92
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,8.75
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,16.28
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,16.02
1,0,0,0,0,0,0,1,1,1,0,1,1,44,320,1,27.45859393707755
1,1,0,0,0,1,0,1,1,0,1,0,1,48,160,1,27.451212380112658
1,0,1,1,1,1,0,0,1,1,0,1,1,48,320,2,27.45398478536299
0,1,0,1,0,0,1,0,0,1,1,0,1,48,8,1,27.451568251149027
0,0,0,0,1,0,1,1,1,1,0,0,0,8,8,2,27.457608188666317
1,1,1,1,0,1,1,0,1,1,0,0,0,22,320,0,27.455186667000138
1,1,0,1,0,0,1,0,1,1,0,0,1,48,8,2,27.455014906074272
0,1,1,1,0,0,1,0,0,1,1,1,1,22,160,0,27.45782919823762
0,1,1,0,0,1,1,0,0,1,1,0,0,8,320,2,27.456270801623354
0,1,0,1,1,1,1,0,1,1,1,0,1,8,320,0,27.452662077588077
0,1,0,1,0,1,0,0,1,0,0,1,0,44,160,2,27.451977942479363
1,0,1,1,0,1,1,1,0,0,0,0,1,8,160,1,27.45825217513531
1,1,0,0,0,0,0,0,1,1,1,0,0,44,8,2,27.454037815402554
1,1,1,1,1,1,1,1,1,0,0,0,1,48,320,0,27.458394797735433
1,1,1,1,0,1,1,1,0,0,0,0,1,48,320,0,27.451504217178407
1,1,1,0,0,0,1,0,0,1,1,1,0,44,8,1,27.457729325973258
1,0,1,0,1,1,1,0,1,1,1,1,0,8,320,2,27.453737600029303
0,1,0,1,0,1,0,1,0,0,0,0,1,44,8,1,27.455443038015286
0,1,1,0,1,1,0,0,1,1,0,0,1,48,160,1,27.45807665106108
1,0,0,1,1,0,0,1,1,0,0,1,1,8,8,0,27.455701648195614
0,0,1,1,1,0,0,1,0,0,0,0,0,22,8,0,27.45194867468466
0,0,0,1,1,1,0,0,0,0,0,1,1,8,160,0,27.454085215933002
1,1,1,1,0,1,1,1,0,1,0,1,1,48,320,0,27.456304832163635
0,1,0,1,0,1,1,0,1,0,0,1,0,44,160,0,27.455245440033405
1,0,1,0,1,0,0,1,0,1,0,0,1,48,320,0,27.456715756269613
1,1,1,1,0,1,1,1,1,0,0,1,1,48,8,1,27.45897511836238
1,0,1,1,0,0,0,0,1,1,0,1,1,48,8,2,27.451144852840486
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,27.45559576777639
0,1,0,1,0,0,1,0,0,1,1,0,1,48,8,2,27.45528499175561
0,0,0,0,0,1,1,0,0,1,0,0,0,8,320,0,27.457353391268402
1,1,1,0,0,0,0,0,0,0,1,0,0,48,8,2,27.453370954620205
0,0,1,1,1,1,0,1,0,1,0,0,0,48,8,0,27.454022409094833
