iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.49
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.51
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.51
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,0.52
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.57
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.58
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.58
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.6
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.62
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.63
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,10,0.63
1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,90,0.6711021287838894
0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.6716333165432287
0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,90,0.6718476619597484
0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,90,0.6719390889632755
1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,90,0.6722213919183974
0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,10,0.6722698907790973
1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,90,0.6723182845992827
