NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.18
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.86
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.21
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.51
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,6.53
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,2.15
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,5.11
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,4.46
1,0,1,1,0,0,0,1,0,0,0,1,0,22,160,0,9.625338490620441
0,1,1,1,1,1,0,1,1,0,1,0,0,44,8,0,9.628011658501636
1,0,0,0,1,1,1,1,0,0,1,0,0,44,160,0,9.62883451160615
0,1,1,1,1,0,1,0,1,1,0,1,1,48,8,1,9.628899692377418
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.21
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.86
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.04
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.81
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.15
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.18
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,2.15
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.51
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,6.53
0,1,0,0,1,1,0,0,0,0,0,1,0,8,320,1,9.62408565824439
1,0,0,1,0,0,0,0,0,1,0,1,1,22,8,0,9.627084610600571
0,0,1,0,1,0,0,0,1,1,0,1,0,22,8,1,9.624389701309696
0,1,0,0,1,1,0,0,0,0,0,0,0,8,320,0,1.99
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
1,0,1,1,0,0,1,0,0,0,1,0,0,8,320,0,9.623776019952782
1,1,0,0,0,1,1,0,1,1,0,1,0,8,160,0,9.622093976958844
1,1,0,0,0,0,1,0,0,1,1,1,0,8,160,0,9.625268295709253
1,0,1,0,0,1,1,0,0,1,0,1,0,22,160,0,9.621699573973991
1,1,0,1,0,0,0,1,1,1,0,1,0,48,8,0,9.626934031272498
0,1,0,0,1,1,1,1,0,0,0,0,0,8,320,1,9.625520930676473
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,1,1,0,0,0,0,0,0,0,0,0,0,8,320,0,9.626639021473421
0,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,9.62669792500273
1,0,1,1,0,1,1,1,0,1,0,1,1,8,8,0,9.622808241788654
1,0,1,0,1,0,0,0,0,1,0,1,0,8,160,0,9.624609244292976
1,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,9.62246176767097
1,1,0,0,0,0,1,1,0,0,0,1,0,22,160,0,9.62850708451776
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,0,9.621075368942595
1,1,1,0,1,1,1,0,0,1,0,1,0,8,160,0,9.622181466050383
0,1,0,0,1,0,1,0,0,1,0,1,0,8,160,0,9.62628441307208
0,0,0,1,0,1,0,0,0,0,0,0,0,8,320,0,9.624748450747349
1,1,0,0,0,1,0,0,0,0,0,0,0,8,8,2,9.623842343230509
0,0,0,0,1,1,0,1,0,1,0,0,0,44,8,0,9.624134864473584
