id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1534,1,all,0,0.5821828429304455,0,14,1,-9,8.050627883669684,0:0,temporal,0,367,4,tesa,45,0,0,none,0,high,0.3906806429060006,34,10,4,14,64,5,56,1,0,2,3.51
1180,1,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,26,0,0,none,0,high,0.965548204926018,37,17,101,14,99,3,42,2,1,0,4.72
1674,0,none,0,1.1482100254968974,1,16,0,-7,22.60295966939336,-4:4,temporal,1,225,2,umh,17,0,0,none,1,main,0.880733569679253,40,17,164,15,18,6,30,0,1,1,5.26
2189,0,p4x4,0,0.8491052042515285,1,16,1,-1,28.02215460652033,4:4,spatial,0,339,4,hex,31,0,1,vbr,1,main,0.8346104476717755,40,15,57,12,81,1,42,1,0,1,5.89
777,1,none,0,1.1482100254968974,1,16,0,-7,15.588089951424797,-4:4,temporal,1,225,2,umh,17,0,0,none,1,main,0.880733569679253,40,11,164,15,18,5,30,0,1,1,6.34
282,0,p8x8,0,0.5944177875714218,0,2,0,-5,2.160229138778699,3:3,none,1,276,2,dia,61,0,1,vbr,1,main,0.8980929075777258,49,14,66,7,71,2,46,0,1,2,6.39
282,0,p8x8,0,0.5944177875714218,1,2,0,-5,2.160229138778699,3:3,none,0,56,2,dia,61,0,1,none,1,high,0.7226600311805303,35,17,153,4,17,1,55,0,1,2,6.39
706,0,none,0,1.1482100254968974,1,16,0,-5,2.160229138778699,3:3,none,1,276,2,dia,61,0,1,vbr,1,high,0.8980929075777258,49,14,66,7,71,2,46,0,1,2,6.39
282,0,p8x8,0,0.5944177875714218,0,2,0,-5,2.160229138778699,3:3,none,0,29,2,dia,61,0,1,none,0,high,0.3906806429060006,34,10,4,14,64,5,56,1,0,2,7.14
809,0,all,2,1.808177595813655,1,2,0,-5,2.160229138778699,3:3,none,1,151,2,dia,61,0,1,none,0,high,0.5407425021643405,34,10,4,14,64,5,56,1,0,2,7.14
2386,1,"p8x8,b8x8,i8x8,i4x4",1,0.1292048739838269,1,3,1,5,46.58990913621931,4:-4,none,0,373,3,hex,24,1,1,vbr,1,high,0.9266448273119566,50,11,28,9,26,5,16,1,0,1,7.33
1357,0,none,1,1.1636243255741512,1,5,0,2,25.483414358825897,5:-5,spatial,0,46,4,dia,26,1,0,vbr,1,baseline,0.4456181539665871,35,10,153,3,17,1,55,0,1,2,8.05
812,1,p4x4,2,1.9483125494789464,0,5,1,2,4.24344412717299,1:1,none,0,464,1,esa,33,1,1,vbr,1,high,0.5235266441827571,32,18,49,4,69,0,51,2,1,0,8.17
812,1,p4x4,2,1.9483125494789464,2,5,1,2,4.24344412717299,1:1,none,0,464,1,esa,33,1,1,cbr,1,high,0.2391937760267057,32,18,49,15,18,8,30,0,1,1,8.17
2386,1,none,0,0.1292048739838269,1,7,1,5,46.58990913621931,4:-4,none,0,373,3,hex,24,1,1,vbr,1,high,0.7226600311805303,35,10,153,4,17,1,55,0,1,2,8.59
809,0,all,2,1.808177595813655,1,15,1,-12,46.65029688600506,3:-3,temporal,0,429,1,esa,4,1,1,none,0,high,0.3739897001746642,41,0,64,4,66,2,32,0,1,2,8.8
2206,1,none,1,1.1636243255741512,1,5,1,2,6.517107313795193,3:-3,temporal,0,429,1,esa,4,1,1,none,0,high,0.3739897001746642,41,0,64,4,66,2,32,0,1,2,8.8
809,0,all,2,1.808177595813655,1,15,1,-12,46.65029688600506,3:-3,temporal,0,429,1,esa,4,1,1,none,0,high,0.3739897001746642,31,0,64,4,69,0,51,2,0,2,8.8
282,0,all,0,0.5944177875714218,0,15,1,-12,46.65029688600506,3:-3,temporal,1,429,1,esa,4,1,1,none,0,high,0.3739897001746642,41,0,64,4,66,2,32,0,1,2,8.8
1534,0,all,0,0.5821828429304455,0,14,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,26,0,0,none,0,high,0.965548204926018,37,17,101,14,99,3,42,2,1,0,8.98
