auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,0,1,0,0,0,0,0,0,0,1,8.29
1,0,1,1,0,0,0,1,0,1,0,1,8.02
1,1,1,1,1,0,0,0,1,0,1,0,6.09
0,0,0,1,0,0,1,0,0,0,0,0,2.27
1,0,1,1,0,0,0,0,1,1,1,0,6.02
1,0,1,0,1,0,0,0,1,1,0,0,8.23
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,1,1,0,1,1,1,0,1,1,0,1.11
0,1,0,1,0,0,0,0,0,0,1,0,0.23
0,1,1,1,1,1,1,1,1,1,1,0,1.15
1,0,1,0,1,1,1,0,1,1,1,0,4.67
1,1,1,1,1,0,1,1,0,1,0,0,8.29
1,1,1,1,0,0,0,1,0,1,1,1,5.97
0,0,0,0,0,0,0,0,0,1,0,0,2.26
1,1,0,0,0,0,0,0,1,0,1,0,9.198109366917661
1,1,0,0,1,1,0,0,0,1,0,0,9.19865594457369
1,1,0,1,1,1,1,0,0,0,0,1,4.63
1,1,1,0,0,1,1,0,0,0,1,0,9.196571279204237
1,1,1,1,1,1,1,1,1,1,0,1,4.71
1,1,0,0,0,0,0,0,0,0,0,1,8.3
1,1,0,1,0,0,0,0,0,0,0,1,8.29
1,0,1,1,0,0,0,1,0,1,0,1,8.02
1,1,1,1,1,0,0,0,1,0,1,0,6.09
0,0,0,1,0,0,1,0,0,0,0,0,2.27
1,0,1,1,0,0,0,0,1,1,1,0,6.02
1,0,1,0,1,0,0,0,1,1,0,0,8.23
0,0,0,1,1,0,0,1,0,1,0,0,2.27
0,0,1,1,0,1,1,1,0,1,1,0,1.11
0,1,0,1,0,0,0,0,0,0,1,0,0.23
0,1,0,1,0,0,1,0,0,0,0,0,9.196283809094002
0,1,0,1,0,0,1,0,1,1,1,0,9.197292043130506
0,0,0,1,1,1,0,1,1,1,0,1,9.197724599139919
1,1,1,0,0,0,1,0,0,1,0,0,9.19553584782974
1,0,1,1,0,1,0,0,1,1,0,0,9.195087181189777
1,1,0,0,0,0,0,0,1,1,0,0,9.195734711937233
0,1,1,1,1,1,0,1,1,1,0,0,1.16
0,0,0,1,1,0,0,1,0,1,1,0,9.19505789995453
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,1,1,1,1,1,1,1,0,0,1,0,1.12
1,0,1,1,1,0,0,0,1,0,1,0,9.195382364699602
0,1,0,0,0,0,1,0,0,0,0,0,2.45
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,1,0,0,1,1,1,0,1,1,0,9.197622563630928
0,0,1,1,1,1,1,1,1,1,1,0,1.22
0,0,1,1,0,0,1,1,0,1,1,0,0.22
1,0,1,1,0,1,0,0,0,0,1,0,9.191460940521416
0,1,0,0,0,1,0,0,1,1,1,0,9.192387772013248
1,1,1,1,0,1,1,1,0,1,1,0,4.63
0,1,0,0,0,0,0,0,0,0,1,0,0.23
