encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,1,0,0,0,0,1,1,0,14.93
0,1,0,0,1,0,0,1,0,1,0,14.7
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,1,0,1,1,1,1,0,314.9815690324798
1,1,1,0,0,0,1,0,1,0,1,314.98894863920407
1,1,1,0,1,1,0,1,1,1,0,314.9885585121306
0,0,1,1,0,1,1,1,0,0,1,314.98419706042387
1,0,0,0,0,0,1,1,1,0,1,314.9815586862949
1,1,0,1,0,1,1,0,0,1,1,314.9841180287067
1,0,1,0,0,1,1,0,1,1,0,314.9843059684672
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,0,1,1,10.78
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,1,1,0,0,0,0,1,314.9830689317212
1,1,1,0,1,0,0,0,0,0,0,314.98265468614585
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,1,0,0,1,0,1,0,0,0,314.98218959870235
1,1,0,0,0,1,1,0,1,0,0,314.9887952075055
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,0,1,1,0,0,0,0,314.9879262028854
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,0,0,0,1,1,0,0,0,0,314.9846260766541
1,1,0,0,1,1,0,0,0,0,0,314.98319558353666
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,1,1,0,0,0,0,0,0,314.9889715269598
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,1,0,0,0,0,1,314.98328522790854
1,1,0,0,0,0,0,0,0,1,1,314.9880458204983
1,0,0,0,1,1,0,0,0,0,0,314.98349807798013
0,0,0,0,0,0,0,0,1,1,0,314.9825317897328
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,1,0,1,0,0,0,0,314.9873628701503
0,0,1,0,1,0,0,0,1,1,0,314.9835334052403
1,1,0,0,1,0,1,0,0,1,0,314.98361788521015
1,1,0,0,0,1,1,0,0,1,0,314.9814433667859
1,1,0,0,1,1,0,0,1,0,0,314.9853596014249
1,1,0,0,1,0,0,1,0,0,1,314.98836736453
1,1,0,0,1,1,0,0,1,1,0,314.9884893291272
1,1,1,0,1,0,0,0,0,0,1,314.9824182316862
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,1,1,1,0,0,0,0,0,0,314.9856878967402
1,1,1,0,1,0,0,0,0,1,0,314.98270034071703
0,0,0,0,1,1,0,0,1,1,0,314.9883953217019
0,1,1,0,0,1,0,0,0,0,0,314.9818102310649
0,0,0,0,1,1,0,0,0,0,0,314.98560485328557
1,0,0,0,1,1,0,0,0,1,0,314.9819211129871
1,1,0,1,1,0,1,0,0,0,1,314.9836241974443
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,1,0,0,1,0,314.98871804999794
0,0,1,0,0,0,1,0,1,0,0,314.9854401335313
0,0,0,1,1,0,0,1,0,0,1,314.9839389062755
0,1,0,0,1,1,0,0,0,0,1,314.9827888299881
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,0,0,0,1,1,314.98440028741504
1,1,0,1,1,1,0,0,0,0,1,314.98571538834005
1,0,0,0,0,1,1,0,1,0,0,314.9846593888051
1,0,0,0,0,0,0,0,1,1,0,314.98662279441515
0,1,0,0,0,0,0,0,0,0,0,314.9849532835423
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,1,0,0,0,0,0,0,1,314.98462045040884
