iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.325922,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.487307,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.8,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.253692,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.8,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.192927,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.8,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.8,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.083325,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.60555,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.09445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.537033,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.0889,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.2963,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.385714,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6741,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.5222,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.4333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.1111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.5222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.5222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9222,1
