NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,6.21
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.4
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.13
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.94
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.69
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,9.35
0,0,0,0,0,1,1,0,0,1,1,1,0,8,160,0,30.75703252408145
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,2,4.72
1,0,0,0,0,1,0,0,1,1,0,1,1,22,160,0,6.21
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,4.69
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,4.42
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.56
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.8
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,3.91
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.74
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
0,1,1,0,0,0,0,0,1,0,0,0,0,44,160,0,9.88
1,0,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.74
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
0,0,0,0,0,1,0,0,0,0,1,0,1,22,320,0,5.41
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,2.7
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,3.55
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.56
1,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,4.42
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,2.45
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,4.69
0,1,0,0,0,0,0,0,0,1,0,1,1,8,160,0,30.753160669227547
1,0,1,1,0,1,1,0,0,0,0,0,0,8,8,2,30.75514179906377
0,1,0,0,0,1,1,0,0,0,0,0,0,44,320,1,30.75674411043442
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,30.757119028372006
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,1,30.75647734553541
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.72
1,0,1,1,0,1,1,0,0,1,0,0,0,8,160,0,30.75500593757076
1,0,0,1,1,1,1,1,0,1,0,0,0,8,160,0,30.7513387807038
0,1,0,0,0,0,1,0,0,0,0,0,1,8,8,0,30.75506129181488
1,0,0,0,0,0,0,1,1,0,0,0,1,8,8,0,30.753440134359632
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,2,30.75465993552399
0,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,30.751582715212653
1,0,0,0,0,0,1,0,1,1,0,0,0,44,8,1,30.756061250268658
1,0,0,1,0,0,0,1,0,0,0,0,1,8,8,0,30.753812406541105
