NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,2.95
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,3.87
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,6.5
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,7.98
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,9.75
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,11.72
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,1,16.85
0,0,0,0,1,0,1,1,1,0,1,0,0,8,160,2,27.451095432877302
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,2,27.451635742093778
1,0,1,1,0,1,1,0,0,0,0,0,0,8,8,0,27.451800414566705
0,1,0,0,1,0,1,1,1,0,0,1,0,48,320,1,27.452139872471808
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,27.45214115790302
0,0,1,1,1,0,0,0,0,1,0,1,1,48,8,0,27.45265690008755
0,1,0,0,0,0,1,1,0,0,0,0,1,8,320,2,27.452907181930495
1,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,27.452964362444252
