NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,3.05
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,3.87
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.34
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,5.58
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,6.5
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,7.98
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,9.75
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,1,16.85
0,0,0,0,1,0,1,1,1,0,1,0,0,8,160,2,27.451095432877302
0,1,0,0,1,0,1,1,1,0,0,1,0,48,320,1,27.452139872471808
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,27.45214115790302
1,0,1,0,1,0,1,1,1,0,1,1,1,44,160,0,27.45363693304508
1,0,0,0,0,0,0,0,1,1,0,1,0,44,320,2,27.45381879638784
1,1,0,1,0,1,1,0,0,0,0,1,1,22,320,1,27.45384215858819
1,0,1,0,1,0,0,1,0,0,0,0,0,8,320,2,27.454088867209922
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,1,27.454856571279613
0,0,0,1,0,1,0,1,1,1,1,0,1,44,8,0,27.45584286680029
0,0,1,0,1,0,1,1,0,1,0,0,1,48,320,1,27.45596244773869
