NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,0.38
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,0.45
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,0.66
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,0.38
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,0.5
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
0,0,0,1,1,0,0,0,0,0,0,1,0,22,320,0,0.56
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,0.89
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,0.95
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.86
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,0.45
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,0.72
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,0.66
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.58
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.71
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,0.68
1,0,1,0,0,0,0,0,1,0,0,1,1,44,8,0,0.95
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,0.86
0,0,0,0,1,0,0,0,0,1,0,0,0,22,8,2,1.2254205202218666
0,0,0,0,0,0,1,0,0,1,1,0,1,22,8,0,1.2234149320361358
0,0,0,1,0,0,0,0,1,0,1,0,1,22,8,0,1.2229778718870725
1,0,1,0,0,0,1,0,0,0,0,0,0,8,320,0,1.2251787233610811
0,0,1,0,0,0,0,0,1,0,1,1,1,22,8,0,1.223417466119421
1,0,1,0,0,1,1,1,0,1,0,1,1,8,160,0,1.2218961144230065
0,0,0,1,0,0,0,0,1,1,0,0,0,8,160,0,1.2253562583450672
0,0,0,1,1,0,0,0,0,1,0,1,0,22,320,0,1.228737026547437
1,0,1,0,0,1,1,0,0,1,0,0,1,22,320,0,0.75
0,0,0,0,0,0,0,0,0,1,1,0,1,8,320,0,1.2221690796627565
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.38
1,1,1,0,1,1,1,0,0,1,0,0,1,8,320,0,1.2267754033115954
1,0,0,0,0,1,1,1,0,1,0,1,1,8,320,1,1.224505495412637
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.2247586916319817
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.2215144392809805
1,1,1,0,0,1,1,0,0,1,0,0,1,44,320,0,1.2256074786105453
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,2,1.2239773053973266
1,0,1,0,0,1,1,0,0,1,0,0,1,8,160,0,1.2212081567631172
0,0,0,1,0,0,0,0,1,0,0,0,0,48,320,2,1.2281756830253676
