auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,1,1,1,1,1,1,0,5.69
1,0,1,1,1,0,1,1,1,1,1,0,3.2
1,0,0,0,0,1,1,0,1,1,1,0,5.7
1,0,1,0,0,1,1,1,0,1,1,0,5.67
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,1,1,0,1,1,0,0,0,1,1,0,5.67
0,1,1,1,1,0,1,0,1,1,0,0,3.23
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,1,1,0,1,1,0,1,1,0,1,0,5.78
1,1,1,1,1,0,0,1,0,0,1,0,3.18
1,1,1,1,1,1,1,0,1,1,0,0,5.69
0,1,1,0,1,1,1,1,1,1,1,0,5.7
0,1,1,1,1,0,0,1,1,1,1,0,3.22
0,1,0,0,0,0,0,1,0,0,1,1,3.19
0,0,1,1,1,1,1,1,1,1,1,0,5.7
1,1,1,1,0,1,0,0,1,1,0,0,5.69
1,0,0,1,1,0,1,0,0,0,0,0,3.18
1,1,1,1,1,0,0,0,0,0,1,1,3.19
0,1,0,0,0,0,1,1,0,1,0,0,3.19
0,0,1,0,1,1,0,1,1,1,1,0,5.71
0,1,1,0,1,1,0,0,0,1,1,0,5.67
1,1,1,1,0,1,0,0,0,0,1,1,5.69
1,1,1,1,1,1,1,1,0,0,1,0,5.69
1,1,1,1,1,1,0,0,1,1,0,0,5.68
1,1,1,1,1,1,1,1,1,1,1,0,5.68
1,1,1,1,1,1,1,0,1,1,0,0,5.69
1,1,0,1,1,1,1,1,1,1,1,0,5.76
0,1,1,1,1,1,0,0,1,1,1,0,5.75
0,1,1,0,1,1,1,1,1,1,1,0,5.7
0,1,1,1,1,1,1,0,1,1,0,0,5.68
0,0,1,0,1,1,0,0,0,1,1,0,5.861064524497196
0,1,0,0,0,0,0,1,0,0,1,0,3.19
0,1,0,0,0,0,0,1,0,1,0,0,5.863301287503479
1,1,1,1,1,0,0,1,0,0,0,0,5.8649409606683385
1,0,1,1,1,1,0,1,0,0,1,0,5.865676075236269
1,1,1,1,1,0,1,1,1,1,1,0,3.21
0,1,1,1,1,0,1,0,1,1,1,1,3.2
1,1,1,1,0,0,0,0,0,0,0,0,5.865144310895
0,1,1,0,0,1,0,0,0,0,1,0,5.867998381787412
1,1,1,1,0,0,0,0,0,1,1,0,5.866783935481531
1,1,1,1,1,0,1,0,1,1,0,0,3.19
1,0,0,1,1,0,1,1,0,0,0,0,5.863337262365865
0,1,0,1,1,0,0,0,0,1,0,0,5.8662936422835354
1,0,1,1,1,1,0,0,0,1,0,0,5.863281076480571
0,1,0,1,0,0,1,1,1,1,0,0,5.864458683969326
1,1,1,1,0,0,1,0,1,1,0,0,5.865199398514202
0,1,1,1,1,0,0,1,0,0,1,0,5.861052222766707
0,1,1,1,1,0,1,1,1,1,0,0,3.2
1,1,1,1,1,1,1,0,1,1,1,0,5.7
1,1,1,0,1,1,0,0,0,1,1,0,5.866622355934108
1,1,1,1,1,0,0,1,0,0,0,1,3.19
0,1,0,0,0,0,0,0,0,1,1,0,3.19
1,1,1,1,1,0,1,0,1,1,1,1,5.866152709048729
1,1,1,1,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,0,0,0,0,1,1,5.86765144760017
0,1,1,1,1,0,1,1,1,1,1,1,3.23
1,0,1,1,1,0,1,1,1,1,0,1,3.2
0,1,1,0,1,0,1,1,1,1,1,0,3.19
0,0,1,0,0,0,0,0,0,0,1,1,3.19
1,1,1,1,1,0,0,1,1,0,1,1,5.866422838004396
1,0,0,1,1,0,1,1,1,0,1,1,5.866162886394761
0,1,0,0,0,0,0,1,1,1,1,1,5.8669500470895315
1,1,0,1,1,0,1,1,0,0,1,1,5.8629550352933295
1,1,1,0,0,1,1,1,0,1,0,0,5.68
1,1,1,1,1,0,1,1,0,1,1,0,3.19
1,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,1,0,0,1,0,1,1,1,0,5.865279318762321
0,1,0,1,0,0,1,0,1,1,0,0,5.862411373581418
0,1,0,1,1,0,1,1,0,0,1,0,5.861146152734422
1,1,1,0,1,1,0,0,1,1,1,0,5.8660266009457676
1,0,0,1,1,0,1,0,0,0,0,1,5.867119224449604
1,1,1,0,1,0,0,0,0,0,1,0,5.863796673061441
0,1,1,0,0,0,0,0,0,0,1,1,5.867498977413044
1,0,1,0,0,0,0,0,0,0,1,0,3.19
0,1,1,0,0,0,0,1,0,0,1,1,5.861091384389877
0,1,0,0,1,0,0,1,0,1,1,0,5.868539730770069
0,0,0,1,0,0,0,0,0,0,0,1,3.19
0,1,0,0,0,0,1,1,0,1,1,0,5.864196241745292
0,1,1,0,1,0,0,0,0,1,1,1,5.862140324956756
1,1,1,0,1,0,0,1,0,0,0,0,5.861233229009823
1,0,1,1,1,0,0,1,0,0,1,0,5.866811943642519
1,1,1,1,1,0,0,0,1,0,1,1,3.2
0,1,0,0,0,1,0,1,0,0,1,0,5.864506985787676
1,1,1,1,1,0,1,1,0,1,0,0,3.19
0,1,0,0,1,0,0,0,0,0,0,0,3.19
0,1,1,1,1,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,1,1,1,1,0,0,3.19
0,0,0,0,1,0,1,0,1,1,0,0,5.866096644665784
0,1,0,0,0,0,0,0,0,1,0,1,5.864560937156291
1,1,0,0,0,0,0,0,0,1,1,0,5.864240736436126
