iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.49
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.51
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.48
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.46
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.53
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.48
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.53
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.51
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.52
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.48
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,1.57
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.53
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,1.55
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,10,1.681806152890336
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,1.685591292087686
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,90,1.6885106099065206
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,90,1.6818934251982123
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,10,1.686844762094623
0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,90,1.6875991499506149
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.48
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,90,1.6843314365714694
0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,90,1.6868666597506112
0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,90,1.6872701456962886
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.51
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.61
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,90,1.6843805762011153
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6889040151795975
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6846828917028145
1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6853742996740626
0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,90,1.6829184215753428
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,1.6823585982433609
0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6816848987459423
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,90,1.6847778078545093
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.49
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,90,1.6876522135027765
0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,90,1.6839106210892465
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,90,1.6819290296044787
1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,90,1.686376408975104
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.6878072265096233
0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,90,1.6885116515629126
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.47
1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,1.6877659886164906
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.52
1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6871450194212365
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.6836696254515988
0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,90,1.6884586360417417
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,1.68107114854357
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,10,1.6837698971018926
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,90,1.6888496732865426
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,1.684524068882431
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,1.6856858509839203
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,1.6870522033613604
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,90,1.6817207631264746
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.49
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,90,1.6837938434051125
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5
1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,90,1.6826352817638417
0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,90,1.6883296906272758
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,1.6832022658872907
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,1.6850487927350133
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,1.687246225731732
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.48
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.6863628659094967
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.48
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,10,1.682102447282921
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.6829912218101102
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6882124775435694
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.47
0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,90,1.681099062224901
1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,90,1.6852940733898032
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,90,1.6856468862752
0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,90,1.6861789994096468
