iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.288867,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.676171,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.059267,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.722225,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.059267,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.57775,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.8444,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.8444,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.8444,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.8444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.20222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.218517,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.9667,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.269843,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3037,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.138875,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.0444,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.27775,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.24666,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.05,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.2111,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.744433,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.2111,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.10222,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2889,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.2889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.859267,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6444,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.122225,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.4111,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8778,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8778,1
