auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,1,1,1,0,0,1,1,1,1,1,0,19.01
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,0,0,0,0,0,0,0,1,0,0,3.92
1,0,0,0,1,0,0,0,0,0,1,0,5.37
0,1,0,0,0,0,0,0,0,0,0,1,3.88
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,0,0,0,1,0,1,0,0,1,0,20.36
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,1,1,0,0,0,0,1,25.63
1,1,1,1,0,0,0,1,1,1,1,0,19.12
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,1,0,1,0,0,0,0,1,3.89
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,0,1,0,0,0,0,0,1,0,0,4.31
