NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,4.44
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,2.09
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.03
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,3.18
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,2.6
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,3.91
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,3.15
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,4.31
0,1,1,1,0,0,1,1,1,1,0,1,0,22,320,0,9.624977441295519
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,9.62838079958812
0,0,0,0,0,1,1,0,0,1,0,1,0,8,320,0,9.628615552366545
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,2,9.62775113529356
0,0,1,1,1,0,1,0,0,1,0,0,0,22,8,0,9.625474029208016
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
1,0,0,1,1,0,1,1,1,0,0,1,1,22,320,1,9.625088191544654
1,0,0,1,0,0,1,1,1,0,1,1,1,22,8,0,9.625903128110624
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,1,9.627386777170575
0,0,0,0,1,0,1,0,0,1,0,0,0,44,8,0,9.622934660169244
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,9.627812149092358
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,9.627944815234896
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,9.622291615664407
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,9.627169686601022
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,9.627976457107822
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,9.623986369302274
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,9.624617605001946
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,9.62573497850754
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,9.625350560200259
