auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.90555,1
0,0,1,0,1,0,0,0,0,0,0,0,0.8944,0
0,1,0,0,0,0,0,0,0,1,1,1,0.8944,0
0,1,0,0,1,0,0,0,0,1,1,0,0.8944,0
0,0,0,0,0,0,1,0,0,0,0,1,2.01945,1
0,1,0,0,0,0,0,1,0,0,1,1,0.8944,0
0,0,1,0,0,0,0,0,0,0,0,1,1.7472,1
1,0,0,0,0,0,1,0,0,0,0,1,2.215133,1
0,1,0,0,0,0,0,0,0,1,1,0,0.8944,0
0,1,0,0,0,0,1,0,0,1,1,0,0.8944,0
1,0,0,0,1,0,1,0,0,1,1,0,1.3713,0
1,1,1,1,0,0,1,0,0,1,0,1,1.28335,0
1,0,0,0,0,0,1,0,0,0,1,0,1.3713,0
1,0,1,1,1,0,0,0,0,1,0,1,1.28335,0
1,0,0,0,0,0,1,0,0,0,0,0,1.725,1
1,0,0,0,0,0,1,0,0,0,1,1,1.1361,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1361,0
1,1,1,1,0,0,1,0,0,1,0,0,1.28335,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5222,1
1,0,0,0,0,0,1,1,0,0,1,0,0.9222,0
0,0,0,1,0,1,0,0,0,0,1,0,1.5222,1
0,0,0,0,0,0,1,0,0,0,1,1,1.33055,0
0,0,0,0,0,0,1,1,0,0,1,1,1.33055,0
0,0,0,0,0,0,1,0,0,1,1,0,1.33055,0
1,1,0,0,0,0,0,0,0,0,0,1,1.0917,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0917,0
1,1,1,1,1,0,0,0,0,0,0,1,1.0917,0
0,0,0,0,0,0,0,1,0,0,1,0,1.2389,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2389,0
0,0,0,0,0,0,0,0,0,0,1,1,1.2389,0
0,0,0,0,0,0,1,0,0,1,1,1,1.2389,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2389,0
0,0,0,0,0,0,0,0,0,1,1,1,1.2389,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2389,0
0,1,0,0,0,1,0,0,0,0,1,1,1.4972,1
1,0,0,0,0,1,0,0,0,0,1,0,1.4972,0
0,0,0,0,0,1,1,0,0,1,0,0,1.4972,1
0,0,0,0,0,1,0,0,0,0,0,1,1.4972,1
0,0,0,0,0,1,1,0,0,0,0,0,1.4972,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4972,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4972,1
0,0,0,0,0,1,1,0,0,1,1,0,1.4972,1
0,0,0,0,0,0,1,0,0,0,0,0,1.88335,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6,1
0,0,1,0,0,0,1,0,0,0,0,0,1.88335,1
0,0,0,0,0,0,1,0,0,1,0,0,1.88335,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7917,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7917,1
