OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,11926.145633094
0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,12443.4787970631
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,13058.6336768581
0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,17433.6688825649
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,11631.3959786447
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14211.8544753891
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,16830.3378361848
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,17283.437840737
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,14112.0560714644
1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,16851.2656965955
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,9385.102523711637
1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,9385.100263140272
0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,9385.098252109321
1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,9385.097430206773
1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,11358.1535614163
1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,9385.102709155943
0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,9385.10233980777
0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,9385.103661223737
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,9385.100225430584
1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,9385.10025832455
0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,9385.101051407179
0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,9385.103655243498
0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,9385.096367085143
